User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:72522,45900ff5-7b8d-4e67-8f45-8f6351623281,externalsystemid:72522,0000072522,false,,"UC Stu/College, Quarter",,,Johnson,Gary,T,,fse.hosting@ebsco.com,678-865-6266,,1989-11-29 00:00:00.000Z,57f88909-26a2-421c-b69d-377dd073039c;United States;1233 Mount Olive Road;;Norcross;GA;30092;true;Home Address,001,,,,,,
username:72521,f68673e0-76f5-4b47-869f-59c4763ea83e,externalsystemid:72521,0000072521,false,,ILL Lending,,,Brott,David,N,,fse.hosting@ebsco.com,802-301-1394,,2000-04-20 00:00:00.000Z,fe7e4d91-92c2-4690-b7d3-a0af5be7d26e;United States;275 Essex Court;;Brattleboro;VT;5301;true;Home Address,001,,,,,,
username:72520,6a785cd6-6826-4c15-9292-47e19994575c,externalsystemid:72520,0000072520,false,,"UC Stu/College, Quarter",,,Miller,Dana,J,,fse.hosting@ebsco.com,678-857-2377,,1992-06-11 00:00:00.000Z,c4b5bdec-0d3b-4f33-a9e7-67829bc056b3;United States;969 Edington Drive;;Marietta;GA;30067;true;Home Address,001,,,,,,
username:7252,70d6c981-9e4c-404e-aeb6-86ba5aeb2f38,externalsystemid:7252,000007252,false,,Do Not Use Email Test,,,Meyers,Keith,J,,fse.hosting@ebsco.com,781-229-8309,,1981-02-23 00:00:00.000Z,1bbe4ac1-8aae-4353-80f6-542184edeab5;United States;4573 Wescam Court;;Burlington;MA;1803;true;Home Address,001,,,,,,
username:72519,e4685324-7515-45ba-bee9-ef497bed2d7f,externalsystemid:72519,0000072519,false,,"Access Only, Do Not Loan",,,Olsson,Elizabeth,R,,fse.hosting@ebsco.com,917-502-9756,,1953-07-20 00:00:00.000Z,a7fa10a1-05a1-4459-a64a-fa5c19b3e339;United States;4799 Geneva Street;;Whitestone;NY;11357;true;Home Address,001,,,,,,
username:72518,04a1926e-d127-4c34-b20d-1cac6cec0eb6,externalsystemid:72518,0000072518,false,,"Non-UC User, Qtr Unlim Ren",,,Eddleman,Melissa,S,,fse.hosting@ebsco.com,661-355-3999,,1972-06-25 00:00:00.000Z,987b63ef-0dad-48f0-a2db-32b3dbb221ee;United States;1824 Lowndes Hill Park Road;;Bakersfield;CA;93307;true;Home Address,001,,,,,,
username:72517,aa8382ce-b9fb-4e08-a036-0d1fbefc4ec2,externalsystemid:72517,0000072517,false,,"UC Stu/Graduate, Quarter",,,Garbutt,Ramon,M,,fse.hosting@ebsco.com,860-355-0506,,1996-11-22 00:00:00.000Z,dc8ddb82-651d-41f7-9ae0-d59f20d693ca;United States;1383 Hart Street;;New Milford;CT;6776;true;Home Address,001,,,,,,
username:72516,4f976433-aefa-462a-9d1e-75d9bdc2c2c4,externalsystemid:72516,0000072516,false,,"UC Academic, Qtr Unlim Ren",,,Clement,Rafael,O,,fse.hosting@ebsco.com,801-474-9764,,1979-09-29 00:00:00.000Z,b4d5d4a4-c2b1-4416-9567-f729e3ce214e;United States;1894 White River Way;;Salt Lake City;UT;84106;true;Home Address,001,,,,,,
username:72515,f849d07b-a181-486d-9b36-ed020fe1a143,externalsystemid:72515,0000072515,false,,"Alum, Quarter 25",,,Hamilton,Rhonda,R,,fse.hosting@ebsco.com,626-919-5522,,1957-04-18 00:00:00.000Z,fd0b04e8-da16-40f4-bee5-eba7aad6dab3;United States;3605 Providence Lane;;La Puente;CA;91744;true;Home Address,001,,,,,,
username:72514,a9ca2d4a-118b-4993-8344-8e5b38d9278e,externalsystemid:72514,0000072514,false,,"UIC Faculty, 16/4 Weeks",,,Garcia,Valerie,C,,fse.hosting@ebsco.com,502-228-5632,,1966-02-28 00:00:00.000Z,5e023a4b-aff7-4645-894f-c5c421ea6e75;United States;787 Radford Street;;Louisville;KY;40027;true;Home Address,001,,,,,,
username:72513,434e8465-839c-441b-9f74-75f7cbf7ddd1,externalsystemid:72513,0000072513,false,,"Non-UC User, Quarter",,,Phillips,Jimmie,J,,fse.hosting@ebsco.com,910-404-0664,,1984-04-14 00:00:00.000Z,0fc0c46b-14a6-4f43-b2f9-3cd8102e26f1;United States;1928 Twin Willow Lane;;Wilmington;NC;28403;true;Home Address,001,,,,,,
username:72512,039779d2-06dc-40b5-8aeb-86a81e83ec32,externalsystemid:72512,0000072512,false,,"Alum, Quarter 25",,,Lester,Nikole,D,,fse.hosting@ebsco.com,316-266-2729,,1968-06-18 00:00:00.000Z,9f471939-1838-4acf-81f7-a34d38f232e9;United States;2308 James Avenue;;Wichita;KS;67202;true;Home Address,001,,,,,,
username:72511,9cd02925-608d-4d68-91ec-19302c154e90,externalsystemid:72511,0000072511,false,,Google Book Cart,,,McLaughlin,Anna,J,,fse.hosting@ebsco.com,229-214-7501,,1973-12-03 00:00:00.000Z,722bb6ca-5aee-4342-8a66-f720c837fc76;United States;4407 O Conner Street;;Albany;GA;31707;true;Home Address,001,,,,,,
username:72510,a37288cd-7b6a-4cea-b323-334fcd29d572,externalsystemid:72510,0000072510,false,,Mansueto,,,Calderon,Hollie,R,,fse.hosting@ebsco.com,860-675-3865,,1998-06-26 00:00:00.000Z,1527eca1-fd04-43b0-acc8-09f7e397db09;United States;4926 Copperhead Road;;Avon;CT;6085;true;Home Address,001,,,,,,
username:7251,cccf722d-32b3-472c-8f97-667e282955e2,externalsystemid:7251,000007251,false,,"UC Stu/Graduate, Quarter",,,Johnson,Jose,S,,fse.hosting@ebsco.com,561-554-9377,,1984-07-02 00:00:00.000Z,42cdb84e-1a9c-4278-beb7-c329e045eb20;United States;204 Wyatt Street;;West Palm Beach;FL;33411;true;Home Address,001,,,,,,
username:72509,7c027c9d-1335-48a4-90b4-58b446405ff7,externalsystemid:72509,0000072509,false,,"Alum, Quarter 25",,,Ramirez,Ruth,C,,fse.hosting@ebsco.com,903-443-2595,,1988-05-20 00:00:00.000Z,45ebc042-5217-453a-b861-1d250263afc5;United States;4705 Florence Street;;Dallas;TX;75207;true;Home Address,001,,,,,,
username:72508,2c47fc93-3987-4721-a6ab-6e6171a03379,externalsystemid:72508,0000072508,false,,"UC Academic, Indefinite",,,Ragan,Clarence,P,,fse.hosting@ebsco.com,630-477-6930,,1998-05-26 00:00:00.000Z,7e460c42-cfdf-4cbf-bcf0-f3ccb3574e05;United States;4084 Hickman Street;;Elk Grove Village;IL;60007;true;Home Address,001,,,,,,
username:72507,c1fe8111-30ee-41a9-a680-ea3c490ac376,externalsystemid:72507,0000072507,false,,"UC Stu/College, Quarter",,,Ramsey,Denise,W,,fse.hosting@ebsco.com,270-613-1964,,1997-06-10 00:00:00.000Z,c292d23e-8a09-463a-8387-b200fdad1453;United States;1331 Rowes Lane;;Elizabethtown;KY;42701;true;Home Address,001,,,,,,
username:72506,4053e85a-3c15-4524-b5ee-86fbef2056a0,externalsystemid:72506,0000072506,false,,"UIC Faculty, 16/4 Weeks",,,Smith,Darlene,P,,fse.hosting@ebsco.com,732-657-3017,,1959-02-06 00:00:00.000Z,a81f8308-ddce-46b7-b2c6-b43576297bd6;United States;1590 Duke Lane;;Lakehurst;NJ;8733;true;Home Address,001,,,,,,
username:72505,8bdb840a-97d7-4b0e-aef2-a4564dd42416,externalsystemid:72505,0000072505,false,,"Other, Indefinite",,,Lawson,Jaime,D,,fse.hosting@ebsco.com,402-663-1903,,1990-01-15 00:00:00.000Z,b6f0476e-7708-49bb-9b19-570377de3b76;United States;1079 Snowbird Lane;;Prague;NE;68050;true;Home Address,001,,,,,,
username:72504,874de06b-f462-4c09-82c5-28fd020cf14b,externalsystemid:72504,0000072504,false,,"UC Other, Quarter",,,Milo,Patrick,D,,fse.hosting@ebsco.com,202-557-7286,,1981-09-30 00:00:00.000Z,f142053a-58fc-452f-83d8-3ef572a8e3fc;United States;4727 Goldcliff Circle;;Washington;DC;20009;true;Home Address,001,,,,,,
username:72503,f497e12b-3fe9-4074-aa55-eabb8c018a4b,externalsystemid:72503,0000072503,false,,"UC Academic, Qtr Unlim Ren",,,Squires,Delta,C,,fse.hosting@ebsco.com,301-266-7979,,1996-05-31 00:00:00.000Z,0c88bb62-fcb6-4aa6-904e-e47960053811;United States;1552 Roane Avenue;;Washington;MD;20005;true;Home Address,001,,,,,,
username:72502,e1939162-6d46-449f-b64a-0a7422486b71,externalsystemid:72502,0000072502,false,,"Non-UC User, Quarter 25",,,Andersen,Christina,E,,fse.hosting@ebsco.com,906-731-3466,,1958-01-11 00:00:00.000Z,facf5143-e0f6-44e6-bddb-1e39ad622953;United States;4625 Pinewood Avenue;;Marquette;MI;49855;true;Home Address,001,,,,,,
username:72501,404fa938-0a35-4bc7-ac7d-25db386831be,externalsystemid:72501,0000072501,false,,"UC Academic, Qtr Unlim Ren",,,Russell,Donald,R,,fse.hosting@ebsco.com,212-679-9081,,1983-09-04 00:00:00.000Z,dd133308-4f3b-401f-a84b-9ab2680524de;United States;1385 Oakwood Avenue;;Manhattan;NY;10016;true;Home Address,001,,,,,,
username:72500,2289ba52-637e-41e0-a1fe-f53355ae58c7,externalsystemid:72500,0000072500,false,,Law Carrel,,,Quinlan,Damon,B,,fse.hosting@ebsco.com,816-932-4004,,1989-09-16 00:00:00.000Z,663af45a-173c-4be0-a7a4-2c2fee00bfcf;United States;4141 Loving Acres Road;;Kansas City;MO;64111;true;Home Address,001,,,,,,
username:7250,a8a6a71d-fc47-483e-bb10-b19b3b638f10,externalsystemid:7250,000007250,false,,"UC Academic, Qtr Unlim Ren",,,Camp,Deborah,D,,fse.hosting@ebsco.com,860-813-8973,,1954-02-13 00:00:00.000Z,2574390e-675c-444b-8e98-0808a6c4825a;United States;2222 Maxwell Street;;Hartford;CT;6182;true;Home Address,001,,,,,,
username:72499,2ba5899e-57c4-435f-9e52-3f2c50a623af,externalsystemid:72499,0000072499,false,,"UC Stu/College, Quarter",,,Blankenship,Lynn,R,,fse.hosting@ebsco.com,850-434-6277,,1992-09-03 00:00:00.000Z,9cd70e7e-614b-47ba-abee-72cb2895ffe4;United States;2251 Morgan Street;;Pensacola;FL;32501;true;Home Address,001,,,,,,
username:72498,4d215a29-73b3-4d71-936e-45a4ce0f9cdd,externalsystemid:72498,0000072498,false,,"Non-UC User, Quarter",,,Howard,Robert,B,,fse.hosting@ebsco.com,978-474-4898,,1976-05-29 00:00:00.000Z,9f4541e8-7b62-436d-9bbb-3218083a38c4;United States;315 Joanne Lane;;Andover;MA;1810;true;Home Address,001,,,,,,
username:72497,a4d86910-f7b1-468a-89b5-8f2dff2d56af,externalsystemid:72497,0000072497,false,,"Non-UC User, Quarter 25",,,Evers,Antonio,D,,fse.hosting@ebsco.com,303-988-3609,,1980-02-15 00:00:00.000Z,dcd54a21-8361-4134-a271-68d30bcc94d8;United States;4010 Tavern Place;;Lakewood;CO;80227;true;Home Address,001,,,,,,
username:72496,3026f3c2-7852-46ce-ae1a-e82b3630a64d,externalsystemid:72496,0000072496,false,,"Alum, Quarter 25",,,Martin,Becky,E,,fse.hosting@ebsco.com,307-352-6252,,1987-06-11 00:00:00.000Z,30972664-2192-44a8-b977-39b1231a5536;United States;3221 Arbor Court;;Rock Springs;WY;82901;true;Home Address,001,,,,,,
username:72495,51eceb16-96c1-4635-aff7-0753978fdd07,externalsystemid:72495,0000072495,false,,Do Not Use Email Test,,,McElroy,Audrey,R,,fse.hosting@ebsco.com,231-722-9610,,1957-02-14 00:00:00.000Z,401503ad-1294-46f6-875f-61f7d82697d3;United States;3957 Rubaiyat Road;;Muskegon;MI;49440;true;Home Address,001,,,,,,
username:72494,8be80cfa-fefc-4686-8426-f9cb22b4fdf1,externalsystemid:72494,0000072494,false,,"UC Stu/Graduate, Quarter",,,Acosta,Maria,J,,fse.hosting@ebsco.com,512-683-8049,,1957-09-18 00:00:00.000Z,6c7bae6a-fd30-43bd-b636-bf1958f1fd7e;United States;1532 Valley Lane;;Austin;TX;78746;true;Home Address,001,,,,,,
username:72493,da8dbce0-f0b4-429c-8e5e-f2c3772853f0,externalsystemid:72493,0000072493,false,,"UC Department, Quarter",,,Loomis,Charles,K,,fse.hosting@ebsco.com,915-542-4499,,1974-08-04 00:00:00.000Z,c76a9b4b-019d-4dec-8f73-f29b36ee4412;United States;2138 Birch  Street;;El Paso;TX;79901;true;Home Address,001,,,,,,
username:72492,1578e2f8-f1a9-46f9-94ed-3f460c364ef9,externalsystemid:72492,0000072492,false,,"UC Stu/College, Quarter",,,Field,Dennis,R,,fse.hosting@ebsco.com,304-494-2967,,1976-06-28 00:00:00.000Z,89cbc909-c190-4838-9db5-f16be5e1d1f2;United States;2949 Columbia Mine Road;;Parkersburg;WV;26003;true;Home Address,001,,,,,,
username:72491,1fb868b8-533f-46c8-b566-0a67b841d204,externalsystemid:72491,0000072491,false,,"UIC Faculty, 16/4 Weeks",,,Goldfarb,Wendy,P,,fse.hosting@ebsco.com,540-272-2804,,1960-03-10 00:00:00.000Z,555a7742-4488-4ca5-bb93-d28291e8e430;United States;597 Hurry Street;;Fredericksburg;VA;22408;true;Home Address,001,,,,,,
username:72490,c1e9b467-3c19-45d0-9c08-44358ac753dc,externalsystemid:72490,0000072490,false,,"Non-UC User, Indefinite",,,Tharp,Tommy,D,,fse.hosting@ebsco.com,601-867-6607,,1994-07-17 00:00:00.000Z,17d7739d-5668-4204-9c1f-e1497a4660c1;United States;2107 Devils Hill Road;;Magee;MS;39111;true;Home Address,001,,,,,,
username:7249,5ec2c41b-e199-4cb7-8bb1-c07bf31b85ed,externalsystemid:7249,000007249,false,,"UC Academic, Indefinite",,,Galloway,Lindsay,D,,fse.hosting@ebsco.com,217-637-6527,,1962-06-04 00:00:00.000Z,5e08cef7-1947-4c3e-9269-ffaafa331261;United States;3267 Scenic Way;;Champaign;IL;61820;true;Home Address,001,,,,,,
username:72489,3086ea2c-f9a2-4dd4-88cf-a1d8d9d13514,externalsystemid:72489,0000072489,false,,"Northwestern, 12 Weeks",,,Johnson,Domingo,T,,fse.hosting@ebsco.com,573-414-0538,,1997-04-04 00:00:00.000Z,8c492e76-db26-4830-87aa-675d47501081;United States;1314 Maple Court;;Saint Louis;MO;63102;true;Home Address,001,,,,,,
username:72488,60d3b68a-b16e-4083-ad1f-b85e7e019cd6,externalsystemid:72488,0000072488,false,,"UC Academic, Qtr Unlim Ren",,,Rivera,Michael,J,,fse.hosting@ebsco.com,406-777-0174,,1999-09-26 00:00:00.000Z,339dcc6a-bfb1-4575-b1c1-50e0c563bc10;United States;2028 Tibbs Avenue;;Stevensville;MT;59870;true;Home Address,001,,,,,,
username:72487,e09256b9-0769-4209-a062-7cedc928444e,externalsystemid:72487,0000072487,false,,"UC Academic, Qtr Unlim Ren",,,Matthews,Paul,S,,fse.hosting@ebsco.com,303-946-7549,,1971-07-01 00:00:00.000Z,d6df3958-048c-4511-9ed3-a14b60a00a93;United States;4261 Roy Alley;;Centennial;CO;80112;true;Home Address,001,,,,,,
username:72486,a7bdd7cd-a3a5-4c85-9e77-2bfdccac3912,externalsystemid:72486,0000072486,false,,"UC Stu/College, Quarter",,,Faber,Earl,G,,fse.hosting@ebsco.com,570-531-5830,,1985-06-14 00:00:00.000Z,b0f276d8-53f0-475e-86c5-8d8fa3716c13;United States;1814 High Meadow Lane;;Pittston;PA;18640;true;Home Address,001,,,,,,
username:72485,3a81c085-c100-40b3-a515-43963810f2ed,externalsystemid:72485,0000072485,false,,Google Book Cart,,,Bevins,John,L,,fse.hosting@ebsco.com,714-300-9454,,1978-03-07 00:00:00.000Z,00a632ac-b919-4e76-a88a-9bf3d0fdf427;United States;4890 Maple Street;;Anaheim;CA;92805;true;Home Address,001,,,,,,
username:72484,643d768f-e9fc-4877-9f37-8cf779f677be,externalsystemid:72484,0000072484,false,,Borrow Direct Lending,,,Byrnes,Dustin,M,,fse.hosting@ebsco.com,601-957-9653,,1981-07-25 00:00:00.000Z,57334b7b-b685-47f0-8225-422a5b59c99f;United States;1395 Washington Avenue;;Jackson;MS;39211;true;Home Address,001,,,,,,
username:72483,f7ec0fb2-47d2-4c9c-b708-158995fe49b9,externalsystemid:72483,0000072483,false,,Bindery Charges,,,Wright,Marie,G,,fse.hosting@ebsco.com,352-390-5824,,1987-11-25 00:00:00.000Z,ecfd6fc2-a167-45dd-8396-ed467e113b33;United States;1286 Rhapsody Street;;Ocala;FL;32671;true;Home Address,001,,,,,,
username:72482,1d99e787-9013-442b-81a3-4ee5fbe9f491,externalsystemid:72482,0000072482,false,,"UC Academic, Qtr Unlim Ren",,,Wormley,Diane,P,,fse.hosting@ebsco.com,601-222-3732,,1969-09-25 00:00:00.000Z,c3e17654-3f76-459c-ad51-ea01865de756;United States;4548 Reppert Coal Road;;Tylertown;MS;39667;true;Home Address,001,,,,,,
username:72481,a3646bd2-973d-480a-a580-920b2afd1f5d,externalsystemid:72481,0000072481,false,,"Northwestern, 12 Weeks",,,Sawyer,Eric,D,,fse.hosting@ebsco.com,267-913-0507,,1984-08-30 00:00:00.000Z,b5066e95-99ce-47f4-b1d6-4572a1bb0e83;United States;3569 Linda Street;;Philadelphia;PA;19103;true;Home Address,001,,,,,,
username:72480,ce6e9777-7148-4e9f-b056-f0e8d080be86,externalsystemid:72480,0000072480,false,,"UC Academic, Qtr Unlim Ren",,,Bray,Brad,D,,fse.hosting@ebsco.com,702-686-0000,,1991-08-12 00:00:00.000Z,23bc1c30-836d-4729-80bd-9beba861b420;United States;127 Hickory Ridge Drive;;Las Vegas;NV;89101;true;Home Address,001,,,,,,
username:7248,8fc221b3-c80a-48e2-83c2-47795826a06a,externalsystemid:7248,000007248,false,,"UC Stu/Non-Degree, Quarter",,,Pierce,Gloria,D,,fse.hosting@ebsco.com,908-552-4249,,1972-05-31 00:00:00.000Z,11bc4b04-fae6-4646-8f50-991447eb6b03;United States;4650 Caynor Circle;;Newark;NJ;7102;true;Home Address,001,,,,,,
username:72479,9be81e57-13a4-4f21-b432-be40f125dc60,externalsystemid:72479,0000072479,false,,"Access Only, Do Not Loan",,,Rose,Mary,R,,fse.hosting@ebsco.com,828-652-1899,,1978-06-12 00:00:00.000Z,ba0d609a-2605-432a-89e6-3d9f681aa1ea;United States;1087 Goosetown Drive;;Marion;NC;28752;true;Home Address,001,,,,,,
username:72478,0c8286c0-30f4-44e7-a9a1-9e40be7545ae,externalsystemid:72478,0000072478,false,,"Non-UC User, Indefinite",,,Henault,Richard,F,,fse.hosting@ebsco.com,443-383-3146,,1975-03-09 00:00:00.000Z,0f04f39a-eac0-4ad3-8620-72627d93604e;United States;1890 Calvin Street;;Baltimore;MD;21202;true;Home Address,001,,,,,,
username:72477,6d5d9b30-600c-469f-b256-7d25d9d482f2,externalsystemid:72477,0000072477,false,,Borrow Direct Lending,,,Kuss,Mary,W,,fse.hosting@ebsco.com,212-402-7251,,1998-10-11 00:00:00.000Z,935df308-088c-45ce-b9fb-33079421638a;United States;4457 Angus Road;;New York;NY;10010;true;Home Address,001,,,,,,
username:72476,c750a3d3-deb8-45f4-8ede-65fd9494ea9d,externalsystemid:72476,0000072476,false,,"Other, Indefinite",,,Stewart,Betty,J,,fse.hosting@ebsco.com,508-328-5561,,1963-01-30 00:00:00.000Z,7304ea34-9f21-4c2b-9c5d-d7c03295a486;United States;4835 C Street;;Mansfield;MA;2048;true;Home Address,001,,,,,,
username:72475,dbbec096-006f-42d9-9a06-ae4eff91b331,externalsystemid:72475,0000072475,false,,Google Book Cart,,,Smith,Cruz,J,,fse.hosting@ebsco.com,661-449-9419,,1997-02-18 00:00:00.000Z,84d3125b-6f75-4b92-b925-5671a94525ba;United States;1620 Lowndes Hill Park Road;;Los Angeles;CA;90017;true;Home Address,001,,,,,,
username:72474,bc04ed8d-f460-479d-af18-75c04bb71c3e,externalsystemid:72474,0000072474,false,,"Non-UC User, Qtr Unlim Ren",,,Carroll,Laura,J,,fse.hosting@ebsco.com,732-920-5583,,1984-04-29 00:00:00.000Z,648d412f-36d2-4831-8f0f-590e45eaf3a7;United States;108 Mahlon Street;;West Osbornsville;NJ;8723;true;Home Address,001,,,,,,
username:72473,ffbb301d-e2d5-45b2-ab11-983f194532b2,externalsystemid:72473,0000072473,false,,"UC Trustee, Indefinite",,,Greenfield,Derek,N,,fse.hosting@ebsco.com,561-685-2999,,1954-10-12 00:00:00.000Z,92686845-96a7-453d-b6e5-1ccc6d33bcdf;United States;2509 Powder House Road;;Lake Worth;FL;33463;true;Home Address,001,,,,,,
username:72472,246f9521-b096-4056-8aa0-4cf7f79aafe9,externalsystemid:72472,0000072472,false,,"Alum, Quarter 25",,,Cobb,Ruth,W,,fse.hosting@ebsco.com,815-621-3386,,1995-06-28 00:00:00.000Z,5ef5c3a4-6968-46ca-8c45-913766b101c8;United States;605 Matthews Street;;Rockford;IL;61101;true;Home Address,001,,,,,,
username:72471,00cc4452-c006-4d01-a3e1-c441f60c0122,externalsystemid:72471,0000072471,false,,"Proxy Only, Do Not Loan",,,Hernandez,Emory,B,,fse.hosting@ebsco.com,503-759-9146,,2001-02-04 00:00:00.000Z,8ec7c366-addf-4478-bec1-29d8d1910e02;United States;3709 Illinois Avenue;;Molalla;OR;97038;true;Home Address,001,,,,,,
username:72470,3057b46a-184a-4dab-9d2a-ad137fce0691,externalsystemid:72470,0000072470,false,,"Access Only, Do Not Loan",,,Hall,Minerva,L,,fse.hosting@ebsco.com,940-539-0377,,1967-06-19 00:00:00.000Z,1d6356fc-99e1-4b50-b66a-181d30d2f82b;United States;488 Olen Thomas Drive;;Dallas;TX;75247;true;Home Address,001,,,,,,
username:7247,d4412af6-87e4-43eb-9d9d-813edfb903e6,externalsystemid:7247,000007247,false,,Google Book Cart,,,Walton,Jennifer,R,,fse.hosting@ebsco.com,815-404-2581,,1973-06-25 00:00:00.000Z,20fdc11e-37d5-4f57-b388-2bc5b4e8a6fe;United States;342 Lowland Drive;;Arlington Heights;IL;60004;true;Home Address,001,,,,,,
username:72469,e8d90a31-8c60-4859-9f98-17bbb026e212,externalsystemid:72469,0000072469,false,,"UC Department, Quarter",,,Ownby,Timothy,T,,fse.hosting@ebsco.com,480-595-8583,,1994-01-02 00:00:00.000Z,30c2fbf5-c983-4e69-b97b-4e8f1e32e330;United States;2568 Hillside Street;;Cave Creek;AZ;85331;true;Home Address,001,,,,,,
username:72468,950329f2-ccfb-42af-9606-3261713547f5,externalsystemid:72468,0000072468,false,,"UC Department, Indefinite",,,Drumheller,Jennifer,R,,fse.hosting@ebsco.com,815-763-0251,,1983-02-07 00:00:00.000Z,ec7350d7-f276-492c-846c-a987c9a28ded;United States;3697 Spinnaker Lane;;Rockford;IL;61101;true;Home Address,001,,,,,,
username:72467,549b6902-9208-42e0-b189-6ba7b2a9386c,externalsystemid:72467,0000072467,false,,"Alum, Quarter 25",,,Welch,Matthew,C,,fse.hosting@ebsco.com,515-433-6488,,1971-06-17 00:00:00.000Z,a377902b-9a97-4f76-bcda-983a1e6fe742;United States;2075 Hazelwood Avenue;;Boone;IA;50036;true;Home Address,001,,,,,,
username:72466,495f130c-f655-49ae-81b9-0a02ebb4f0be,externalsystemid:72466,0000072466,false,,"UC Academic, Indefinite",,,Moskowitz,Nathaniel,J,,fse.hosting@ebsco.com,337-523-6589,,1987-03-07 00:00:00.000Z,05299ca1-1cb2-4596-90ca-e4b7b80e18e0;United States;2885 Sarah Drive;;Lafayette;LA;70506;true;Home Address,001,,,,,,
username:72465,a16677f7-5d08-405f-87c9-86c69d762989,externalsystemid:72465,0000072465,false,,"Non-UC User, Indefinite",,,Christiansen,Brian,G,,fse.hosting@ebsco.com,706-389-5029,,1956-11-09 00:00:00.000Z,4f7ebedc-f6d8-4e18-ba76-3a9ec6663ba7;United States;811 Davis Street;;Athens;GA;30601;true;Home Address,001,,,,,,
username:72464,0e52b5f7-1887-4daa-803c-bc2831f912ce,externalsystemid:72464,0000072464,false,,"Non-UC User, Quarter 25",,,Bair,Joseph,C,,fse.hosting@ebsco.com,601-428-1568,,1993-09-26 00:00:00.000Z,6a14d666-9d3e-4a61-bb60-24ca3e3e5729;United States;4521 Eastland Avenue;;Laurel;MS;39440;true;Home Address,001,,,,,,
username:72463,3ab4a58e-bbab-4550-bb44-61c25c06c973,externalsystemid:72463,0000072463,false,,"Non-UC User, Indefinite",,,Flores,Steve,R,,fse.hosting@ebsco.com,859-223-9680,,1980-04-08 00:00:00.000Z,71c0b085-47f4-401f-874b-f46b633821bc;United States;1321 Carson Street;;Lexington;KY;40503;true;Home Address,001,,,,,,
username:72462,0bb8e3f9-b5a0-4bfa-8396-cdf9aed72146,externalsystemid:72462,0000072462,false,,Borrow Direct Lending,,,Johnson,Steven,C,,fse.hosting@ebsco.com,210-587-1166,,1959-07-23 00:00:00.000Z,0b64ba03-f260-42f6-ba7e-873b6e7f3983;United States;63 Fidler Drive;;San Antonio;TX;78205;true;Home Address,001,,,,,,
username:72461,3231a3e5-3913-4e59-abf3-6afa1a094cc9,externalsystemid:72461,0000072461,false,,Do Not Use Email Test,,,Minnich,Lori,M,,fse.hosting@ebsco.com,508-353-3534,,1983-12-19 00:00:00.000Z,4aa37f3a-b5d9-48c4-a394-627890fece98;United States;3058 C Street;;Bolton;MA;1740;true;Home Address,001,,,,,,
username:72460,c29f926f-b1ba-4019-a373-98d7f68a899f,externalsystemid:72460,0000072460,false,,"UIC Faculty, 16/4 Weeks",,,Billings,Mike,H,,fse.hosting@ebsco.com,719-660-5935,,1964-07-21 00:00:00.000Z,214bf291-53a1-48c2-82e2-50e3f9c8c2ff;United States;1490 Berry Street;;Colorado Springs;CO;80904;true;Home Address,001,,,,,,
