User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:29106,44056757-2556-4f51-9502-f3a7741363c3,externalsystemid:29106,0000029106,false,,"UC Faculty, Indefinite",,,Kelley,Gregory,G,,fse.hosting@ebsco.com,401-441-1874,,1964-11-04 00:00:00.000Z,3f66c129-bb82-4f85-a782-d93be089319c;United States;4894 Myra Street;;Providence;RI;2904;true;Home Address,001,,,,,,
username:29105,0041c00e-6204-42ee-b9aa-71544d294c6a,externalsystemid:29105,0000029105,false,,"UC Stu/College, Quarter",,,Rodriguez,Francis,B,,fse.hosting@ebsco.com,305-273-3757,,1987-01-07 00:00:00.000Z,1280d371-9177-422e-92a4-ce6a80a81e7e;United States;3092 Tyler Avenue;;Miami;FL;33176;true;Home Address,001,,,,,,
username:29104,3d6238d4-c6c6-4cee-b310-0e9c25e1bd85,externalsystemid:29104,0000029104,false,,POLSKY Only Borrower,,,Carey,Janice,M,,fse.hosting@ebsco.com,707-208-1155,,1975-04-21 00:00:00.000Z,3d8f49c8-804e-4eb0-a2a7-54a4ba98206e;United States;3365 Hillview Drive;;Santa Rosa;CA;95407;true;Home Address,001,,,,,,
username:29103,5e9d5c33-8ce1-42b3-a69e-e2d2fff2e2cf,externalsystemid:29103,0000029103,false,,"Proxy Only, Do Not Loan",,,Hicks,Wendy,S,,fse.hosting@ebsco.com,502-234-6042,,1961-02-03 00:00:00.000Z,cb3fc782-a7a8-4a7b-a348-37d1b16c9f6e;United States;1051 Radford Street;;Louisville;KY;40242;true;Home Address,001,,,,,,
username:29102,cbf6094c-1483-4d0e-bb4d-74fd5c80de1e,externalsystemid:29102,0000029102,false,,POLSKY Only Borrower,,,Parks,Alexander,J,,fse.hosting@ebsco.com,661-808-2715,,1988-04-18 00:00:00.000Z,9e0aa79c-9f2f-455e-86ba-de3e066549bb;United States;3406 Gateway Avenue;;Bakersfield;CA;93307;true;Home Address,001,,,,,,
username:29101,720fe3b0-2e34-440d-b6ce-45f40198b29f,externalsystemid:29101,0000029101,false,,Mansueto,,,Ray,Yvonne,G,,fse.hosting@ebsco.com,843-820-0289,,1991-03-30 00:00:00.000Z,4f1f2369-fe05-46d9-8e88-1dff5851dd3a;United States;2033 Broadway Street;;Charleston;SC;29405;true;Home Address,001,,,,,,
username:29100,5fef5b5e-0e73-4de5-9922-9108742fe66d,externalsystemid:29100,0000029100,false,,Bindery Charges,,,Goodall,Paul,M,,fse.hosting@ebsco.com,325-990-0759,,1988-11-05 00:00:00.000Z,16b5c72c-0055-4d72-b3a7-c72115485ac4;United States;684 Briarhill Lane;;Abilene;TX;79602;true;Home Address,001,,,,,,
username:2910,383e00d7-c21b-48bb-a354-5a3b5c28ccb5,externalsystemid:2910,000002910,false,,"Proxy Only, Do Not Loan",,,Spahn,Anna,F,,fse.hosting@ebsco.com,678-889-0072,,1997-05-19 00:00:00.000Z,4dad9a82-5622-45a2-bdcd-fcf3c0feaae5;United States;382 Mount Olive Road;;Atlanta;GA;30303;true;Home Address,001,,,2022-08-09 16:04:50.065Z,2022-08-09 16:04:50.065Z,,
username:29099,be6c3844-98ed-4196-a267-e1b2037ec15a,externalsystemid:29099,0000029099,false,,"UC Academic, Indefinite",,,Rizzo,Sue,D,,fse.hosting@ebsco.com,914-360-2812,,1987-10-05 00:00:00.000Z,f7b571b5-42d7-4340-b50c-f43cb70ecd05;United States;2771 Pallet Street;;White Plains;NY;10601;true;Home Address,001,,,,,,
username:29098,668f4707-82ba-445e-b2b8-c4af004c04f7,externalsystemid:29098,0000029098,false,,"Non-UC User, Indefinite",,,Goldman,Michael,A,,fse.hosting@ebsco.com,856-478-8402,,1982-06-29 00:00:00.000Z,04e9158b-3694-466d-8815-065a555fd8b8;United States;2703 Briarwood Drive;;Mullica Hill;NJ;8062;true;Home Address,001,,,,,,
username:29097,50544ff9-6dae-4c2f-a6b5-19c0147f2df8,externalsystemid:29097,0000029097,false,,"UIC Faculty, 16/4 Weeks",,,Graham,Felix,J,,fse.hosting@ebsco.com,561-514-9789,,1992-03-07 00:00:00.000Z,31dc5bc3-5288-4705-b2cf-324f823cc514;United States;3525 Wyatt Street;;West Palm Beach;FL;33401;true;Home Address,001,,,,,,
username:29096,e70dd968-1f34-46e1-9604-1ab07ee4edcc,externalsystemid:29096,0000029096,false,,"Alum, Quarter 25",,,Grillo,Floyd,L,,fse.hosting@ebsco.com,623-330-3422,,1952-04-26 00:00:00.000Z,dd9f68e1-d007-414d-9dc7-b947380b8e53;United States;1557 Preston Street;;Tempe;AZ;85282;true;Home Address,001,,,,,,
username:29095,6b7d3a37-08e8-4eb0-a728-3bc8c26f4eb2,externalsystemid:29095,0000029095,false,,"UC Academic, Indefinite",,,Hutchinson,Anna,C,,fse.hosting@ebsco.com,323-222-7321,,1997-09-04 00:00:00.000Z,dd947dd3-303b-4f93-8bb6-27aa4162d6ab;United States;1550 Rosemont Avenue;;Los Angeles;CA;90031;true;Home Address,001,,,,,,
username:29094,4909b18e-e54b-451c-9623-5ec5435f79d1,externalsystemid:29094,0000029094,false,,Bindery Charges,,,Payan,Amy,S,,fse.hosting@ebsco.com,207-445-0806,,1968-04-12 00:00:00.000Z,034e38ad-40cc-4789-9524-43bdb249856c;United States;2495 Victoria Court;;South China;ME;4358;true;Home Address,001,,,,,,
username:29093,42516a36-813e-44c3-b05e-7e0c3dabec5e,externalsystemid:29093,0000029093,false,,"UC Other, Quarter",,,Horn,Vida,J,,fse.hosting@ebsco.com,614-932-1415,,1996-04-19 00:00:00.000Z,5e3f263a-d11d-439e-b5b2-d3c859101c5c;United States;534 Andell Road;;Dublin;OH;43017;true;Home Address,001,,,,,,
username:29092,dd10f6b8-9f87-4b15-a880-744d37e8dcbb,externalsystemid:29092,0000029092,false,,"UC Faculty, Indefinite",,,Duncan,Jason,D,,fse.hosting@ebsco.com,650-433-7188,,1989-03-16 00:00:00.000Z,c6bd69ed-d96f-42a5-9a26-7a2c2aea343d;United States;2037 Wolf Pen Road;;Sunnyvale;CA;94086;true;Home Address,001,,,,,,
username:29091,0c458031-3c28-44ea-90e9-c399c3e644b8,externalsystemid:29091,0000029091,false,,"UC Stu/College, Quarter",,,Graham,Preston,J,,fse.hosting@ebsco.com,732-601-8800,,1954-09-26 00:00:00.000Z,4299fd2e-b1ad-4a30-a5ea-10e27b7784a9;United States;733 Webster Street;;Piscataway;NJ;8854;true;Home Address,001,,,,,,
username:29090,0fc93dd9-d00d-401c-8e75-2d5adfbc1476,externalsystemid:29090,0000029090,false,,Bindery Charges,,,Iles,Allen,T,,fse.hosting@ebsco.com,281-466-7576,,1982-08-14 00:00:00.000Z,b4a25c00-b887-4a5d-915c-dbd26670688e;United States;1368 Candlelight Drive;;Houston;TX;77006;true;Home Address,001,,,,,,
username:2909,ebaeaa7d-e5a0-48cf-99a4-949b167a9db1,externalsystemid:2909,000002909,false,,"Northwestern, 12 Weeks",,,Martin,Randy,L,,fse.hosting@ebsco.com,920-976-1188,,1975-03-18 00:00:00.000Z,488ef6b8-eebf-43fd-a4cc-b5870831237c;United States;3357 Lynch Street;;Milwaukee;WI;53202;true;Home Address,001,,,2022-08-09 16:04:50.053Z,2022-08-09 16:04:50.053Z,,
username:29089,4e7b427b-5c8a-450d-a0e9-a4d7aeb614e7,externalsystemid:29089,0000029089,false,,"UC Stu/College, Quarter",,,Ward,Manuel,N,,fse.hosting@ebsco.com,801-396-1697,,1961-11-05 00:00:00.000Z,d8d3e86f-46cb-4b15-8527-58b345c9bcc6;United States;2451 Walton Street;;Salt Lake City;UT;84116;true;Home Address,001,,,,,,
username:29088,ee9cb884-c564-4035-b19b-23a96771496a,externalsystemid:29088,0000029088,false,,"UC Trustee, Indefinite",,,Hanley,Patrick,B,,fse.hosting@ebsco.com,505-733-7947,,1961-02-10 00:00:00.000Z,d4602d74-c097-4802-8d4a-bf99340f6b71;United States;4246 Cooks Mine Road;;Tohatchi;NM;87325;true;Home Address,001,,,,,,
username:29087,ed35afea-a159-4e90-8c94-6572ed12c445,externalsystemid:29087,0000029087,false,,"Non-UC User, Quarter",,,Hernandez,Juan,L,,fse.hosting@ebsco.com,908-253-9219,,1995-11-04 00:00:00.000Z,5025fd86-be49-4dc6-a006-41a754c70307;United States;3122 Williams Mine Road;;Somerville;NJ;8876;true;Home Address,001,,,,,,
username:29086,c0726c12-ae0f-4466-a484-5c0ec4e0efee,externalsystemid:29086,0000029086,false,,Bindery Charges,,,Pettigrew,Lacey,J,,fse.hosting@ebsco.com,406-932-1886,,1996-03-25 00:00:00.000Z,1f79c2c4-0ca5-40aa-a3f4-4981998d7600;United States;1505 Coolidge Street;;Big Timber;MT;59011;true;Home Address,001,,,,,,
username:29085,25c684d9-6156-4bd3-b2cc-38ce2a3613bc,externalsystemid:29085,0000029085,false,,"Non-UC User, Quarter 25",,,Haggard,Dorothy,R,,fse.hosting@ebsco.com,530-868-3860,,1989-10-19 00:00:00.000Z,0b2b4d56-8c55-46c6-9ddb-e98aca4b0287;United States;3028 Byers Lane;;Biggs;CA;95917;true;Home Address,001,,,,,,
username:29084,e189b8c9-c0e6-44f0-8c71-1f17954e69f0,externalsystemid:29084,0000029084,false,,"Alum, Quarter 25",,,Jackson,Haley,G,,fse.hosting@ebsco.com,978-716-7309,,1980-02-14 00:00:00.000Z,e389bc45-5ba2-4f2d-85e1-128f5fe1b806;United States;2944 Levy Court;;Acton;MA;1720;true;Home Address,001,,,,,,
username:29083,c9b97f8d-af7f-425b-a22e-7ebb1ac5e448,externalsystemid:29083,0000029083,false,,"UIC Faculty, 16/4 Weeks",,,Espinoza,Armando,J,,fse.hosting@ebsco.com,479-498-5343,,1988-07-05 00:00:00.000Z,4d55608d-0ba4-44cb-9bb0-4f437d7f00d3;United States;3918 Midway Road;;Russellville;AR;72801;true;Home Address,001,,,,,,
username:29082,1e9d32e9-4464-4ae1-a5d6-26d00fa3ff47,externalsystemid:29082,0000029082,false,,"UIC Faculty, 16/4 Weeks",,,Francis,Lorraine,J,,fse.hosting@ebsco.com,713-293-5107,,1992-06-22 00:00:00.000Z,fd9eaf6e-130b-4e76-b2bf-a8905f99ed82;United States;3472 Patterson Street;;Houston;TX;77007;true;Home Address,001,,,,,,
username:29081,651ecdd3-61af-4b06-9f08-a6125c26714a,externalsystemid:29081,0000029081,false,,"UC Academic, Indefinite",,,Helms,Jean,D,,fse.hosting@ebsco.com,303-814-2899,,1988-08-09 00:00:00.000Z,6f70ac03-b78e-4c61-b906-a622164ee96e;United States;2776 McKinley Avenue;;Castle Rock;CO;80104;true;Home Address,001,,,,,,
username:29080,8160fe72-117b-4102-8149-9539e0f90439,externalsystemid:29080,0000029080,false,,Mansueto,,,McClendon,Christopher,J,,fse.hosting@ebsco.com,313-802-7248,,1959-03-20 00:00:00.000Z,868ee506-a284-451d-bd4d-731e437222f5;United States;905 Wildrose Lane;;Detroit;MI;48219;true;Home Address,001,,,,,,
username:2908,59993ce8-ecff-4cdd-b0f0-462858011dec,externalsystemid:2908,000002908,false,,"Non-UC User, Quarter 25",,,Prewitt,Jonathan,B,,fse.hosting@ebsco.com,414-352-8805,,1997-01-24 00:00:00.000Z,d4ad7fba-cb44-4fb8-8b85-b2cff46fe163;United States;1816 Johnny Lane;;Milwaukee;WI;53217;true;Home Address,001,,,2022-08-09 16:04:50.039Z,2022-08-09 16:04:50.039Z,,
username:29079,1607a2e0-078b-409f-9f60-88e1465df82b,externalsystemid:29079,0000029079,false,,"UC Stu/College, Quarter",,,Vaugh,Jennifer,D,,fse.hosting@ebsco.com,781-957-3249,,1972-04-03 00:00:00.000Z,5e42e6c5-6be8-42bf-b737-62ddb4cd32d3;United States;4613 Hummingbird Way;;Charlestown;MA;2129;true;Home Address,001,,,,,,
username:29078,5a3ab9fa-171c-4903-9e17-e251cf028be6,externalsystemid:29078,0000029078,false,,Do Not Use Email Test,,,Jepson,Rosa,R,,fse.hosting@ebsco.com,918-619-7788,,1963-11-05 00:00:00.000Z,bcdf22b7-15fa-4140-9da8-1e1401a252bd;United States;3879 Camel Back Road;;Tulsa;OK;74145;true;Home Address,001,,,,,,
username:29077,32251b66-8d92-4d12-bb67-b3ffc18a7324,externalsystemid:29077,0000029077,false,,"UC Academic, Qtr Unlim Ren",,,Whitmore,Linda,J,,fse.hosting@ebsco.com,415-978-3771,,1966-08-12 00:00:00.000Z,65827835-94d4-4b29-8f36-72a15dd4d6b3;United States;4117 Locust View Drive;;San Francisco;CA;94143;true;Home Address,001,,,,,,
username:29076,668b511c-bde1-454c-8dd7-82b968268786,externalsystemid:29076,0000029076,false,,"Non-UC User, Qtr Unlim Ren",,,Whitaker,Ranae,J,,fse.hosting@ebsco.com,440-379-7049,,1959-03-26 00:00:00.000Z,b08f0c5c-7af8-4bce-8d15-4f98e1b711f1;United States;779 Vineyard Drive;;Cleveland;OH;44115;true;Home Address,001,,,,,,
username:29075,8121396c-7a71-47e4-8766-3cdf0f6376e4,externalsystemid:29075,0000029075,false,,Borrow Direct Lending,,,Jones,Rhiannon,A,,fse.hosting@ebsco.com,907-463-7043,,1978-11-28 00:00:00.000Z,c67096c3-06c3-4c74-95f4-d128f2b30fe4;United States;1947 Jerry Toth Drive;;Juneau;AK;99801;true;Home Address,001,,,,,,
username:29074,3d52b95b-5993-4af8-82d1-fb6cb1935f53,externalsystemid:29074,0000029074,false,,"UC Department, Quarter",,,Castaneda,Heather,J,,fse.hosting@ebsco.com,231-727-9498,,1969-04-04 00:00:00.000Z,0db4f646-3576-437f-bf8d-828b4f683f41;United States;884 Rubaiyat Road;;Muskegon;MI;49440;true;Home Address,001,,,,,,
username:29073,6300d01b-71cb-4a93-b905-66efdad75166,externalsystemid:29073,0000029073,false,,"UC Academic, Qtr Unlim Ren",,,Massey,George,R,,fse.hosting@ebsco.com,563-538-3904,,1957-04-27 00:00:00.000Z,01bba0e6-9f94-4450-a98a-0da8b5be2247;United States;4600 Summit Street;;Lansing;IA;52151;true;Home Address,001,,,,,,
username:29072,370c53ba-c7d4-421a-9784-c3461748d75a,externalsystemid:29072,0000029072,false,,ILL Lending,,,Benavides,Edith,W,,fse.hosting@ebsco.com,419-745-7991,,1959-07-24 00:00:00.000Z,4e127efe-4676-4e51-a95b-3c773a1052dd;United States;2867 Hill Street;;Toledo;OH;43609;true;Home Address,001,,,,,,
username:29071,120b9598-7179-450d-a019-920acb1d89ee,externalsystemid:29071,0000029071,false,,"UC Stu/Graduate, Quarter",,,Williams,Terrence,M,,fse.hosting@ebsco.com,562-797-5973,,1965-03-28 00:00:00.000Z,f40a7429-4918-4971-9b81-1d88df15c362;United States;3208 Kerry Way;;Seal Beach;CA;90740;true;Home Address,001,,,,,,
username:29070,8d56188e-a31d-4ea9-a039-1bd3bc722046,externalsystemid:29070,0000029070,false,,"UC Faculty, Indefinite",,,Chase,Carl,M,,fse.hosting@ebsco.com,386-527-0857,,1962-06-16 00:00:00.000Z,47596425-e161-419e-9d7d-7c43979eff8f;United States;2333 Willis Avenue;;Daytona Beach;FL;32114;true;Home Address,001,,,,,,
username:2907,678af8ff-5d2d-4607-80f2-e289aedc36af,externalsystemid:2907,000002907,false,,"Non-UC User, Qtr Unlim Ren",,,Smith,Tammy,H,,fse.hosting@ebsco.com,478-847-1115,,1966-04-15 00:00:00.000Z,6936f8df-af2a-424b-88d9-781cc8be9196;United States;3907 White Lane;;Reynolds;GA;31076;true;Home Address,001,,,2022-08-09 16:04:50.025Z,2022-08-09 16:04:50.025Z,,
username:29069,2a9d8f37-eb37-4bba-b724-47b5ab92c070,externalsystemid:29069,0000029069,false,,Law Carrel,,,Duke,Katherine,J,,fse.hosting@ebsco.com,678-437-6970,,1983-02-14 00:00:00.000Z,a93fe5d9-fc5f-44f1-87ae-e96856cd4d5a;United States;21 Adonais Way;;Atlanta;GA;30310;true;Home Address,001,,,,,,
username:29068,aba10a96-4f01-4d94-b4a7-8ac20ed816cf,externalsystemid:29068,0000029068,false,,"Alum, Quarter 25",,,Messer,Mary,J,,fse.hosting@ebsco.com,928-231-9310,,1954-04-22 00:00:00.000Z,3af7a6c7-74cb-4885-b520-392b83345ae8;United States;1065 Brown Street;;Phoenix;AZ;85008;true;Home Address,001,,,,,,
username:29067,82a72394-9479-40ca-9814-8797f219a8c5,externalsystemid:29067,0000029067,false,,"Non-UC User, Indefinite",,,Pesina,Elaine,L,,fse.hosting@ebsco.com,586-207-3503,,1959-12-27 00:00:00.000Z,6b2c749b-e4d3-4f9c-a953-95be6a7ab7b7;United States;2884 Cherry Ridge Drive;;Southfield;MI;48034;true;Home Address,001,,,,,,
username:29066,d07e1e96-20f8-4013-ab29-a01973f44acf,externalsystemid:29066,0000029066,false,,"Non-UC User, Quarter 25",,,Davis,Victoria,F,,fse.hosting@ebsco.com,781-503-6426,,1989-01-16 00:00:00.000Z,f26eb9ae-ad58-44e3-8e1f-2553953610b4;United States;1899 Stanton Hollow Road;;Boston;MA;2210;true;Home Address,001,,,,,,
username:29065,1d8dce88-c62d-4546-b5b6-6519c8dbd590,externalsystemid:29065,0000029065,false,,Do Not Use Email Test,,,Walton,William,M,,fse.hosting@ebsco.com,580-218-5271,,1957-05-02 00:00:00.000Z,87c1754f-aef0-4fa1-88a4-8cc7ad936587;United States;1939 Luke Lane;;Oklahoma City;OK;73102;true;Home Address,001,,,,,,
username:29064,df2625a1-b3ce-4158-b33d-eacfa3622d0e,externalsystemid:29064,0000029064,false,,"Proxy Only, Do Not Loan",,,Griffin,Betty,D,,fse.hosting@ebsco.com,248-556-2247,,1980-08-10 00:00:00.000Z,5b81d59e-a74d-45f5-bcd3-dbf1171abea0;United States;998 Bartlett Avenue;;Royal Oak;MI;48067;true;Home Address,001,,,,,,
username:29063,c8550489-a99a-43d5-ac82-ee3cad6f2147,externalsystemid:29063,0000029063,false,,"UC Academic, Qtr Unlim Ren",,,Jeffrey,Christopher,L,,fse.hosting@ebsco.com,970-875-4961,,1965-07-07 00:00:00.000Z,cb954351-9a98-4ba4-9dd3-d3e8d555c8ab;United States;2986 Stark Hollow Road;;Steamboat Springs;CO;80487;true;Home Address,001,,,,,,
username:29062,0755b18e-ad2a-496c-b342-9d0faec00825,externalsystemid:29062,0000029062,false,,Borrow Direct Lending,,,Davis,Kenneth,R,,fse.hosting@ebsco.com,505-663-1778,,1986-03-02 00:00:00.000Z,eab37776-fe87-458e-a95d-91909b6d3b5a;United States;1922 Cooks Mine Road;;Los Alamos;NM;87544;true;Home Address,001,,,,,,
username:29061,242037cc-4d56-4b43-ad7a-b14d79d38b9d,externalsystemid:29061,0000029061,false,,"UC Staff, Quarter",,,Faulkner,Erica,R,,fse.hosting@ebsco.com,847-266-4623,,1971-10-08 00:00:00.000Z,2556e19c-6eb0-4755-aeb7-86ec3dff70fd;United States;4438 Bingamon Branch Road;;Highland Park;IL;60035;true;Home Address,001,,,,,,
username:29060,7fad66d4-6cde-424c-85b8-640279d2e0f2,externalsystemid:29060,0000029060,false,,Mansueto,,,Mitchel,Pat,M,,fse.hosting@ebsco.com,937-675-0242,,1965-06-08 00:00:00.000Z,3545ba3f-4220-4a39-aecf-5fffbdce37b3;United States;1249 Harter Street;;Jamestown;OH;45335;true;Home Address,001,,,,,,
username:2906,d8844229-a5a3-45df-bb9b-8eb3f35b465e,externalsystemid:2906,000002906,false,,POLSKY Only Borrower,,,Conn,Gilberto,D,,fse.hosting@ebsco.com,208-690-5587,,1956-05-13 00:00:00.000Z,d797640e-13be-4db4-b2e1-4cff05e8bdfd;United States;4739 Seltice Way;;Blackfoot;ID;83221;true;Home Address,001,,,2022-08-09 16:04:50.007Z,2022-08-09 16:04:50.007Z,,
username:29059,8230f34c-70b1-4750-b357-14907eb54f24,externalsystemid:29059,0000029059,false,,"Other, Indefinite",,,Lantz,Elizabeth,G,,fse.hosting@ebsco.com,212-801-7242,,1952-10-04 00:00:00.000Z,4f1c19cd-bfe3-4aa9-b1dd-d1809c023983;United States;635 Small Street;;New York;NY;10007;true;Home Address,001,,,,,,
username:29058,b2d6336d-e760-45da-ba03-302e37d2bb80,externalsystemid:29058,0000029058,false,,"UIC Faculty, 16/4 Weeks",,,Jackson,Mary,E,,fse.hosting@ebsco.com,530-465-8634,,1993-09-27 00:00:00.000Z,51e20055-c595-4e75-a3ca-d88347f5051e;United States;2264 Hill Croft Farm Road;;Oak Knoll;CA;94061;true;Home Address,001,,,,,,
username:29057,cf03659d-313e-4219-8b32-6bc87f089888,externalsystemid:29057,0000029057,false,,"UC Stu/College, Quarter",,,Sayre,Justin,L,,fse.hosting@ebsco.com,203-249-0989,,1954-02-04 00:00:00.000Z,4426fe78-63c8-4c0f-ae67-a6d3cfaa5a31;United States;3290 Colony Street;;Stamford;CT;6905;true;Home Address,001,,,,,,
username:29056,325c32ff-4307-47b1-932c-6320b6a838da,externalsystemid:29056,0000029056,false,,"Non-UC User, Indefinite",,,Henning,Bernice,W,,fse.hosting@ebsco.com,505-214-0559,,1954-08-16 00:00:00.000Z,401df8b8-bda5-423c-94c9-1d56c31d2716;United States;2750 Byrd Lane;;Albuquerque;NM;87102;true;Home Address,001,,,,,,
username:29055,4a17ce02-0091-4654-9c6d-2290ce56de2d,externalsystemid:29055,0000029055,false,,Bindery Charges,,,Amerson,Ralph,T,,fse.hosting@ebsco.com,563-567-9730,,1967-02-21 00:00:00.000Z,ad3ac479-23b9-4075-9e7f-4ef753253e06;United States;2522 Summit Street;;Ossian;IA;52161;true;Home Address,001,,,,,,
username:29054,e4dd69a6-565e-4b10-8c85-92940329745e,externalsystemid:29054,0000029054,false,,Borrow Direct Lending,,,Swarey,Manuel,C,,fse.hosting@ebsco.com,505-859-6410,,1984-10-07 00:00:00.000Z,d38ee803-768a-4cbb-bbe2-7e497b93e1d7;United States;4209 Chapmans Lane;;Belen;NM;87002;true;Home Address,001,,,,,,
username:29053,51b70167-fe36-4bd3-bbba-6e39f50847da,externalsystemid:29053,0000029053,false,,"Other, Indefinite",,,Stewart,Elizabeth,H,,fse.hosting@ebsco.com,610-332-1652,,1964-01-24 00:00:00.000Z,6c9826a7-1b5b-4abf-ae50-538ae42c0d44;United States;2493 Stone Lane;;Allentown;PA;18109;true;Home Address,001,,,,,,
username:29052,0e2b56a5-22cd-44c3-a59c-24d5789984e4,externalsystemid:29052,0000029052,false,,"UC Other, Quarter",,,Scott,John,G,,fse.hosting@ebsco.com,505-242-0038,,1976-10-03 00:00:00.000Z,ce1e67ce-7c63-47f6-9f31-ee9daa61e8bf;United States;4500 Byrd Lane;;Albuquerque;NM;87102;true;Home Address,001,,,,,,
username:29051,57ac689d-8e58-4f22-928e-f2cf29397196,externalsystemid:29051,0000029051,false,,"UC Academic, Indefinite",,,Weaver,Olin,L,,fse.hosting@ebsco.com,765-983-8069,,1963-10-13 00:00:00.000Z,015a9f50-3651-4590-b9f1-7e63a984f0cf;United States;70 Fowler Avenue;;Richmond;IN;47374;true;Home Address,001,,,,,,
username:29050,80d8aa2c-aabb-4996-9d37-b7c343ae9753,externalsystemid:29050,0000029050,false,,"Non-UC User, Qtr Unlim Ren",,,Kelty,Harold,M,,fse.hosting@ebsco.com,337-394-8486,,1972-09-12 00:00:00.000Z,b5b940ad-4c56-4bb0-8665-903084a26d32;United States;3548 Willow Oaks Lane;;St Martinville;LA;70582;true;Home Address,001,,,,,,
username:2905,8548dd07-4c72-4514-8926-9c4a629a6709,externalsystemid:2905,000002905,false,,Bindery Charges,,,Whitley,Gary,I,,fse.hosting@ebsco.com,214-765-6836,,1996-08-31 00:00:00.000Z,46df1fe5-9ec2-4d2e-81a9-4c0b6d5267b7;United States;1758 Carolyns Circle;;Dallas;TX;75204;true;Home Address,001,,,2022-08-09 16:04:49.992Z,2022-08-09 16:04:49.992Z,,
username:29049,235f9812-5a30-4f2c-8b21-b9b65ebf2b3a,externalsystemid:29049,0000029049,false,,"UC Department, Quarter",,,Damico,Mary,V,,fse.hosting@ebsco.com,510-391-1693,,1978-04-13 00:00:00.000Z,67ac3b78-a597-4069-929d-2c425fd119bb;United States;1547 Thompson Drive;;Oakland;CA;94612;true;Home Address,001,,,,,,
username:29048,af62b0da-6234-4303-8dd1-e5f1970382c3,externalsystemid:29048,0000029048,false,,"UC Other, Quarter",,,Boston,Robert,E,,fse.hosting@ebsco.com,973-424-0456,,1996-02-19 00:00:00.000Z,872b14d4-e4e0-495e-bfab-f9b704863208;United States;1077 Jadewood Farms;;Newark;NJ;7102;true;Home Address,001,,,,,,
username:29047,dacab17d-f796-47df-adf0-02a91643b391,externalsystemid:29047,0000029047,false,,"UC Academic, Indefinite",,,Garcia,Ernest,N,,fse.hosting@ebsco.com,832-626-1033,,1959-02-06 00:00:00.000Z,78709e1d-bbfd-4832-b6cc-a9bdc04b8b03;United States;617 Werninger Street;;Houston;TX;77036;true;Home Address,001,,,,,,
username:29046,57850154-7ddd-4a42-901b-66feaec98acf,externalsystemid:29046,0000029046,false,,ILL Lending,,,Rinehart,Joseph,C,,fse.hosting@ebsco.com,215-749-9435,,1999-07-21 00:00:00.000Z,0e2747cc-2b9d-498d-a7a2-4969ca51b784;United States;4113 Tipple Road;;Philadelphia;PA;19153;true;Home Address,001,,,,,,
username:29045,a51d62cb-13b9-4451-abb9-9c62e8593e0c,externalsystemid:29045,0000029045,false,,"UC Academic, Indefinite",,,Hosea,Ivan,E,,fse.hosting@ebsco.com,850-624-5363,,1967-10-03 00:00:00.000Z,13ccf6b1-6002-4eca-8839-75b38af11383;United States;3640 Drainer Avenue;;Panama City;FL;32401;true;Home Address,001,,,,,,
