User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:49308,edfe18f9-bd6e-4030-b557-ad5a9d9f881f,externalsystemid:49308,0000049308,false,,POLSKY Only Borrower,,,Koester,Heather,M,,fse.hosting@ebsco.com,509-684-2117,,1969-01-19 00:00:00.000Z,9f62c16f-7516-4f06-98af-729783ef478f;United States;3800 Calico Drive;;Colville;WA;99114;true;Home Address,001,,,,,,
username:49307,cea9429a-a704-4306-beb4-22698224dbbc,externalsystemid:49307,0000049307,false,,"Northwestern, 12 Weeks",,,Steward,Ruby,T,,fse.hosting@ebsco.com,404-284-3932,,1984-10-24 00:00:00.000Z,2736d521-c4b3-471f-b44b-4a9d3d7148eb;United States;3771 Post Farm Road;;Atlanta;GA;30337;true;Home Address,001,,,,,,
username:49306,4f22443f-4a77-44ad-9b4b-db0dbc06a85d,externalsystemid:49306,0000049306,false,,"UC Faculty, Indefinite",,,Blair,Peggy,M,,fse.hosting@ebsco.com,859-745-9502,,1966-02-24 00:00:00.000Z,cbfec868-4089-4a1d-a72b-fbee05f7f56f;United States;4433 Mayo Street;;Winchester;KY;40391;true;Home Address,001,,,,,,
username:49305,4757a01c-edc4-4c94-b7ae-a08cac9ff61e,externalsystemid:49305,0000049305,false,,Law Carrel,,,Ridout,Theola,M,,fse.hosting@ebsco.com,701-463-4190,,1956-10-23 00:00:00.000Z,cbc57d37-92e8-4609-b803-3d60f7bdc13b;United States;3890 Courtright Street;;Garrison;ND;58540;true;Home Address,001,,,,,,
username:49304,38d2d762-bc07-4bc2-92c5-721385325f88,externalsystemid:49304,0000049304,false,,"UC Trustee, Indefinite",,,Eddy,Janet,J,,fse.hosting@ebsco.com,936-274-6651,,1988-05-31 00:00:00.000Z,1f095262-a6bd-4e3d-9095-ebcb872e7ce1;United States;1909 Woodrow Way;;Saratoga;TX;77585;true;Home Address,001,,,,,,
username:49303,5e73d594-3b2d-4cea-9060-9ae4146ff40a,externalsystemid:49303,0000049303,false,,Do Not Use Email Test,,,Blackwell,Shannon,A,,fse.hosting@ebsco.com,909-885-5117,,1954-12-19 00:00:00.000Z,c9bcb595-004b-4a2c-a813-71d3e80502f2;United States;4306 Roosevelt Wilson Lane;;San Bernardino;CA;92410;true;Home Address,001,,,,,,
username:49302,de9f40ff-e38c-4345-8ae3-dfc9389d7ec5,externalsystemid:49302,0000049302,false,,"Northwestern, 12 Weeks",,,Turner,Henry,E,,fse.hosting@ebsco.com,504-836-0262,,1997-01-10 00:00:00.000Z,fa4d28d8-0946-4893-968d-94f4da78bcc9;United States;4610 Shadowmar Drive;;Metairie;LA;70001;true;Home Address,001,,,,,,
username:49301,37a6f6b4-21ff-4809-8af9-a9a0877fbc45,externalsystemid:49301,0000049301,false,,"Northwestern, 12 Weeks",,,Brown,Jeff,J,,fse.hosting@ebsco.com,540-291-3546,,1974-10-22 00:00:00.000Z,beaa1e68-f4d8-4964-a1b3-21718de8110d;United States;1970 Hurry Street;;Natural Bridge;VA;24578;true;Home Address,001,,,,,,
username:49300,f93470a0-74b0-4501-94cb-54d0cd82ad9b,externalsystemid:49300,0000049300,false,,"UC Faculty, Indefinite",,,Sandstrom,Karin,P,,fse.hosting@ebsco.com,201-556-6685,,1972-12-25 00:00:00.000Z,ea9e5057-b7c8-4d8b-aad9-7e66c7bd70f9;United States;2180 Goldleaf Lane;;Rochelle Park;NJ;7662;true;Home Address,001,,,,,,
username:4930,53aba077-f96c-474f-839c-eef7a35a2b82,externalsystemid:4930,000004930,false,,"Non-UC User, Qtr Unlim Ren",,,Bennett,Barbara,M,,fse.hosting@ebsco.com,202-421-8689,,1962-02-01 00:00:00.000Z,fb44b5b1-5c5a-419a-953e-c5dd442b6fcb;United States;4100 Rhode Island Avenue;;Beltsville;DC;20705;true;Home Address,001,,,,,,
username:49299,c61b7ced-eaa7-4b8d-b31f-3fcbabe171a9,externalsystemid:49299,0000049299,false,,"Proxy Only, Do Not Loan",,,Hanes,Huey,V,,fse.hosting@ebsco.com,812-312-7527,,1957-05-18 00:00:00.000Z,3c79861b-872a-44ef-b430-211caf5d6b6e;United States;3546 Charack Road;;Salem;IN;47167;true;Home Address,001,,,,,,
username:49298,3c05c7f7-7368-4025-8bc0-5f6723ab2c37,externalsystemid:49298,0000049298,false,,"Proxy Only, Do Not Loan",,,Green,Nicholas,E,,fse.hosting@ebsco.com,208-214-4931,,1977-04-12 00:00:00.000Z,3b7f559d-65b0-4e26-89a5-6cdaaff2decb;United States;2501 Modoc Alley;;Coeur D Alene;ID;83814;true;Home Address,001,,,,,,
username:49297,300f46b8-fd4e-42cd-810b-8442b44e757c,externalsystemid:49297,0000049297,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Greco,Tom,A,,fse.hosting@ebsco.com,214-235-9735,,1986-06-17 00:00:00.000Z,c4ab203c-974a-4dd6-a6fc-e7400c7d4994;United States;4666 Fancher Drive;;Fort Worth;TX;76102;true;Home Address,001,,,,,,
username:49296,63ca30d1-bdeb-4568-ac16-6e8c496d67f0,externalsystemid:49296,0000049296,false,,"Non-UC User, Quarter",,,Oneil,Craig,D,,fse.hosting@ebsco.com,704-961-5413,,1984-11-10 00:00:00.000Z,615c8671-8913-434f-b239-f565ec83f9b5;United States;3130 Kelly Street;;Albemarle;NC;28001;true;Home Address,001,,,,,,
username:49295,c98d879a-456a-4609-8609-2091e3e1b5c1,externalsystemid:49295,0000049295,false,,"Other, Indefinite",,,Corral,Mandy,T,,fse.hosting@ebsco.com,781-793-6844,,1974-08-16 00:00:00.000Z,1f78f655-3957-4096-8ace-fddb31d2b940;United States;2663 Hillcrest Avenue;;Sharon;MA;2067;true;Home Address,001,,,,,,
username:49294,8e31208f-b70c-4aac-99ea-49b241cfbff8,externalsystemid:49294,0000049294,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Hester,Karen,M,,fse.hosting@ebsco.com,718-863-4548,,1957-01-03 00:00:00.000Z,aa3e61de-21bb-4bf6-bb07-cf24426676bd;United States;3246 Patterson Road;;Bronx;NY;10461;true;Home Address,001,,,,,,
username:49293,4a35b55d-fbfc-47cf-94e6-83d6082db0e9,externalsystemid:49293,0000049293,false,,"UC Stu/Graduate, Quarter",,,Ferreira,Raul,C,,fse.hosting@ebsco.com,513-469-6691,,1986-10-06 00:00:00.000Z,c52dbfb4-2f83-4809-8672-d194ffdc897a;United States;2320 Rogers Street;;Cincinnati;OH;45249;true;Home Address,001,,,,,,
username:49292,3e24f2f2-3868-48cb-ae58-51f39f3daba1,externalsystemid:49292,0000049292,false,,"UC Stu/Graduate, Quarter",,,Lowery,Raymond,R,,fse.hosting@ebsco.com,231-627-2258,,1959-03-23 00:00:00.000Z,3abae3f0-993c-4498-b56d-34b30279669d;United States;331 Rubaiyat Road;;Cheboygan;MI;49721;true;Home Address,001,,,,,,
username:49291,732adeb1-ce08-422b-b5d4-c350571da452,externalsystemid:49291,0000049291,false,,"Proxy Only, Do Not Loan",,,Starks,Frank,D,,fse.hosting@ebsco.com,740-957-8819,,1976-12-16 00:00:00.000Z,a6252308-440c-4040-ba60-29be976f3275;United States;1801 Old House Drive;;Columbus;OH;43215;true;Home Address,001,,,,,,
username:49290,79bcd464-a2c7-444c-836b-bf6c7db3ac83,externalsystemid:49290,0000049290,false,,"UIC Faculty, 16/4 Weeks",,,Robles,Donnie,G,,fse.hosting@ebsco.com,479-576-1483,,1969-04-10 00:00:00.000Z,b468ca7c-d75d-4a18-a1c9-10f55d4a0251;United States;3018 Midway Road;;Centerville;AR;72834;true;Home Address,001,,,,,,
username:4929,46e818c3-506c-4e2c-bf12-5c4490d5e854,externalsystemid:4929,000004929,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Robinson,Shannon,S,,fse.hosting@ebsco.com,856-796-8482,,1981-08-12 00:00:00.000Z,958528ff-00b0-4f5b-ab18-a15d8e8bc213;United States;407 Valley Street;;Camden;NJ;8102;true;Home Address,001,,,,,,
username:49289,272fdf1c-507c-49dd-ab6c-0cdda3a63c12,externalsystemid:49289,0000049289,false,,"UC Department, Quarter",,,Dagostino,Jeremy,S,,fse.hosting@ebsco.com,708-401-5030,,1974-06-30 00:00:00.000Z,73eaebbc-6223-43a9-8785-d64a58691c6a;United States;3116 Flinderation Road;;Elk Grove Village;IL;60007;true;Home Address,001,,,,,,
username:49288,a7fd7ed0-4684-47ae-bfa5-6d1b2c79f151,externalsystemid:49288,0000049288,false,,Mansueto,,,Harris,Sandra,R,,fse.hosting@ebsco.com,641-444-6606,,1971-02-24 00:00:00.000Z,bb92e71a-b94d-41a2-b59b-cde54a0dcc7c;United States;2985 Southern Avenue;;Belmond;IA;50421;true;Home Address,001,,,,,,
username:49287,0b75557b-e822-4156-b19d-2309701f0458,externalsystemid:49287,0000049287,false,,Do Not Use Email Test,,,Rethman,Jeanne,F,,fse.hosting@ebsco.com,541-718-1452,,1956-07-28 00:00:00.000Z,5473545f-de7c-409c-aa3f-8ab3a6e18968;United States;1871 Buena Vista Avenue;;Eugene;OR;97401;true;Home Address,001,,,,,,
username:49286,dc02a7df-b434-4fd6-a3fa-d54ccd6ac44d,externalsystemid:49286,0000049286,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Mitchell,Belinda,J,,fse.hosting@ebsco.com,618-598-9669,,1962-08-24 00:00:00.000Z,621db674-bc78-42fd-bd31-294135535a63;United States;1007 College View;;Centralia;IL;62801;true;Home Address,001,,,,,,
username:49285,355b2d1d-9ef3-40c0-a547-e24823adacc3,externalsystemid:49285,0000049285,false,,"Non-UC User, Qtr Unlim Ren",,,Kiker,Elizabeth,J,,fse.hosting@ebsco.com,503-523-1528,,1992-06-26 00:00:00.000Z,b0ac47b4-b349-4c31-8335-ce062bc9a6a2;United States;1338 Kincheloe Road;;Portland;OR;97205;true;Home Address,001,,,,,,
username:49284,e8f88d19-4307-4894-b9f6-a9012f7ef230,externalsystemid:49284,0000049284,false,,Do Not Use Email Test,,,Clarke,Tammy,J,,fse.hosting@ebsco.com,973-719-3466,,1958-01-23 00:00:00.000Z,557961da-14f3-4d87-9e74-225fba468b13;United States;3806 Spring Haven Trail;;Lyndhurst;NJ;7071;true;Home Address,001,,,,,,
username:49283,5850ef4c-7801-44e3-8e83-d494e5da73ea,externalsystemid:49283,0000049283,false,,Law Carrel,,,Barrow,Harry,P,,fse.hosting@ebsco.com,302-324-0816,,1969-02-10 00:00:00.000Z,a41cdb2c-85ff-4886-b998-74b5ed05c980;United States;355 Argonne Street;;New Castle;DE;19720;true;Home Address,001,,,,,,
username:49282,48b39c1d-1490-4cd5-81ea-69cde3c67de3,externalsystemid:49282,0000049282,false,,"Non-UC User, Quarter",,,Heckman,Stephanie,S,,fse.hosting@ebsco.com,954-729-4287,,1964-12-03 00:00:00.000Z,f3416618-b15e-4f07-9efb-c921e3f596dc;United States;2949 Foley Street;;Deerfield Beach;FL;33442;true;Home Address,001,,,,,,
username:49281,03cb4da4-d331-4b0e-b3d4-46bfdfa20382,externalsystemid:49281,0000049281,false,,"Alum, Quarter 25",,,Foster,Eric,J,,fse.hosting@ebsco.com,516-702-9034,,1963-09-08 00:00:00.000Z,ea2935c5-4cad-4a81-bd53-7c52a8654c2a;United States;3622 Southern Street;;Huntington;NY;11743;true;Home Address,001,,,,,,
username:49280,d839e25c-3e39-4bfc-a715-b7faecfcdf2d,externalsystemid:49280,0000049280,false,,ILL Lending,,,Whiting,Debbie,R,,fse.hosting@ebsco.com,828-652-9783,,1952-05-28 00:00:00.000Z,c319d5b0-a0ed-40e5-b267-6a1f4c060e1e;United States;3573 Goosetown Drive;;Marion;NC;28752;true;Home Address,001,,,,,,
username:4928,962acbd2-a5c1-48e8-9420-d02090c59f7c,externalsystemid:4928,000004928,false,,"Northwestern, 12 Weeks",,,Vallejo,Christine,M,,fse.hosting@ebsco.com,815-246-5704,,1955-05-01 00:00:00.000Z,213a0490-3e7a-4d8c-84cc-4a567b08c070;United States;1431 Emeral Dreams Drive;;Earlville;IL;60518;true;Home Address,001,,,,,,
username:49279,d9d4fb18-0c90-4255-a856-c2df71f01c00,externalsystemid:49279,0000049279,false,,"Non-UC User, Quarter",,,Easter,April,W,,fse.hosting@ebsco.com,303-706-3009,,1960-04-24 00:00:00.000Z,a770e8de-92ca-413a-afb5-15086553bd9f;United States;4335 Clearview Drive;;Englewood;CO;80112;true;Home Address,001,,,,,,
username:49278,75cd3aa0-2959-47dc-bfc5-b126a8739b63,externalsystemid:49278,0000049278,false,,"UC Other, Quarter",,,Garza,Barbara,M,,fse.hosting@ebsco.com,248-557-1017,,1976-05-14 00:00:00.000Z,4ca36a01-64dd-4352-9490-cceee2a63b49;United States;733 Bartlett Avenue;;Southfield;MI;48076;true;Home Address,001,,,,,,
username:49277,d6256484-5035-4d6f-b223-adc4ff3415fa,externalsystemid:49277,0000049277,false,,Bindery Charges,,,Davis,Wendy,D,,fse.hosting@ebsco.com,321-610-2443,,1980-05-11 00:00:00.000Z,203c977c-c318-412a-942f-4ff243d41218;United States;1762 Stoneybrook Road;;Orlando;FL;32810;true;Home Address,001,,,,,,
username:49276,cb8bd6b1-46c5-4e7b-9bcb-4e817c1b4b77,externalsystemid:49276,0000049276,false,,"UC Stu/Non-Degree, Quarter",,,Butler,Dennis,M,,fse.hosting@ebsco.com,214-738-8797,,1987-09-19 00:00:00.000Z,ce92c865-e6a5-4e46-a025-d992c32bb0ba;United States;2138 Carolyns Circle;;Dallas;TX;75248;true;Home Address,001,,,,,,
username:49275,4212156e-b7b8-435e-aad6-bf8ab065e1a8,externalsystemid:49275,0000049275,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Bennett,Garland,K,,fse.hosting@ebsco.com,702-638-8034,,1966-01-14 00:00:00.000Z,43a0e17b-1ab9-4bf4-9e09-301bab9dd1d9;United States;668 Hickory Ridge Drive;;Las Vegas;NV;89106;true;Home Address,001,,,,,,
username:49274,e55714d2-a471-4e8b-85b5-22a30c0621df,externalsystemid:49274,0000049274,false,,"UC Staff, Quarter",,,Stapleton,Cynthia,F,,fse.hosting@ebsco.com,318-487-2769,,1965-12-04 00:00:00.000Z,76ad3486-f7e7-48ac-9ddd-e91979fcb76d;United States;3820 Norma Lane;;Alexandria;LA;71301;true;Home Address,001,,,,,,
username:49273,1fd82570-be59-4460-8a51-190ee996a7e9,externalsystemid:49273,0000049273,false,,"UC Department, Quarter",,,Dennis,Lizzie,D,,fse.hosting@ebsco.com,732-849-4060,,1975-12-24 00:00:00.000Z,c60c0272-3efc-4ce0-8d18-d8fdc37e0c34;United States;3280 Pinnickinnick Street;;Whiting;NJ;8759;true;Home Address,001,,,,,,
username:49272,4ac7ef5e-90d6-4b49-82bd-205497cd8613,externalsystemid:49272,0000049272,false,,"Non-UC User, Quarter 25",,,Graf,Christopher,F,,fse.hosting@ebsco.com,269-544-7041,,1980-10-28 00:00:00.000Z,e69f5556-72a7-4b21-9d58-04200a6214c2;United States;369 Goff Avenue;;Oshtemo;MI;49077;true;Home Address,001,,,,,,
username:49271,480d6923-d133-4fd5-aac2-e019e98feb4c,externalsystemid:49271,0000049271,false,,"Access Only, Do Not Loan",,,Blevins,Myrna,W,,fse.hosting@ebsco.com,906-327-3539,,1953-05-29 00:00:00.000Z,8f067e5b-d16b-4730-a15f-8180be2e7582;United States;304 Wood Duck Drive;;Marquette;MI;49855;true;Home Address,001,,,,,,
username:49270,7b789182-63b6-47da-807a-38d2e6b3b6b5,externalsystemid:49270,0000049270,false,,"Northwestern, 12 Weeks",,,Devlin,Tammy,R,,fse.hosting@ebsco.com,614-419-5571,,1966-01-11 00:00:00.000Z,52135874-27f5-4966-bba8-6e3e10e06cd1;United States;3134 James Martin Circle;;Westerville;OH;43081;true;Home Address,001,,,,,,
username:4927,958c9ee8-c8cb-4dd7-9e20-e8c89aa2be71,externalsystemid:4927,000004927,false,,Borrow Direct Lending,,,Fogle,Virginia,L,,fse.hosting@ebsco.com,661-340-1099,,1990-12-05 00:00:00.000Z,71e3825f-7a63-4346-bc26-b4630bbee066;United States;878 Williams Avenue;;Bakersfield;CA;93307;true;Home Address,001,,,,,,
username:49269,43c15a0c-f420-4be8-9d67-43be64c4e3ed,externalsystemid:49269,0000049269,false,,"UC Stu/Non-Degree, Quarter",,,Galvan,Juanita,G,,fse.hosting@ebsco.com,626-549-8714,,1972-12-20 00:00:00.000Z,1259972c-8277-4175-9a87-6c902dcf5081;United States;2545 Woodstock Drive;;Los Angeles;CA;90017;true;Home Address,001,,,,,,
username:49268,186c872e-7441-49fc-b9df-c28968aba9b7,externalsystemid:49268,0000049268,false,,Bindery Charges,,,Burger,Todd,K,,fse.hosting@ebsco.com,707-294-9028,,1966-04-19 00:00:00.000Z,445e17d5-6eb3-42da-aa62-a93bc6aa1bee;United States;3220 Meadow Lane;;San Jose;CA;95113;true;Home Address,001,,,,,,
username:49267,82a170f3-427d-4191-8d34-5e23f3359974,externalsystemid:49267,0000049267,false,,"UC Trustee, Indefinite",,,Sullivan,Margie,J,,fse.hosting@ebsco.com,231-468-1225,,1999-09-22 00:00:00.000Z,fc32fc34-278d-4286-9a6d-d89413e9b963;United States;873 Twin Oaks Drive;;Kentwood;MI;49512;true;Home Address,001,,,,,,
username:49266,413d5a93-1416-4053-9a24-fffa2d57231d,externalsystemid:49266,0000049266,false,,"UC Department, Quarter",,,Howland,Arthur,E,,fse.hosting@ebsco.com,316-210-5928,,1965-07-21 00:00:00.000Z,bfbad26a-5aa1-49e2-9738-1767ef7dea4e;United States;1620 James Avenue;;Wichita;KS;67213;true;Home Address,001,,,,,,
username:49265,60be731c-1149-4e88-a4b8-91b581530cd5,externalsystemid:49265,0000049265,false,,"UC Academic, Indefinite",,,Reyes,Lisa,T,,fse.hosting@ebsco.com,414-377-1969,,1991-11-13 00:00:00.000Z,7a87daec-b263-46a4-9cbe-8e547f87035f;United States;4064 Grant View Drive;;Milwaukee;WI;53202;true;Home Address,001,,,,,,
username:49264,4ccfc4a3-e812-408e-8f08-aa971dd8e5bf,externalsystemid:49264,0000049264,false,,"UC Trustee, Indefinite",,,Lee,Clara,R,,fse.hosting@ebsco.com,765-478-0059,,1973-02-19 00:00:00.000Z,90a3dc19-e812-4cdb-9661-cee8304bf0b3;United States;396 Sugarfoot Lane;;Cambridge City;IN;47327;true;Home Address,001,,,,,,
username:49263,617e10bc-98d7-4d2b-a646-1eac67970818,externalsystemid:49263,0000049263,false,,Google Book Cart,,,Richmond,Wayne,L,,fse.hosting@ebsco.com,256-313-7088,,1983-05-06 00:00:00.000Z,bf4faf9d-86a9-46b4-914d-9d09bd711fea;United States;4234 Ritter Street;;Huntsville;AL;35808;true;Home Address,001,,,,,,
username:49262,7ecef42b-77eb-460c-b83a-6bea40864925,externalsystemid:49262,0000049262,false,,"Non-UC User, Qtr Unlim Ren",,,Kimball,Michael,E,,fse.hosting@ebsco.com,740-392-7494,,1997-06-24 00:00:00.000Z,80e0cbec-9b56-4efb-ac53-0f3731bdf7aa;United States;3537 Robinson Lane;;Mount Vernon;OH;43050;true;Home Address,001,,,,,,
username:49261,eedc8f8e-1ec6-43e8-b942-65f4c7d53412,externalsystemid:49261,0000049261,false,,"Non-UC User, Quarter 25",,,Smith,Terry,R,,fse.hosting@ebsco.com,580-581-2088,,1961-10-20 00:00:00.000Z,75215c9c-bb28-4ae2-884a-36e68300d034;United States;996 Simpson Square;;Lawton;OK;73501;true;Home Address,001,,,,,,
username:49260,30527d5c-22f1-49ac-93db-cbd395aa4034,externalsystemid:49260,0000049260,false,,POLSKY Only Borrower,,,Miller,Gerardo,J,,fse.hosting@ebsco.com,734-984-8844,,1999-01-27 00:00:00.000Z,31090934-fb08-4e9c-bd6c-220480a50bd6;United States;1090 Bombardier Way;;Southfield;MI;48075;true;Home Address,001,,,,,,
username:4926,f18f7aa7-14c1-481f-a78d-ee16f174c1b1,externalsystemid:4926,000004926,false,,Mansueto,,,Bush,Joseph,M,,fse.hosting@ebsco.com,347-756-5735,,1959-06-10 00:00:00.000Z,341805b4-03f0-464f-8467-2b4d8f394fb0;United States;122 Redbud Drive;;Whitestone;NY;11357;true;Home Address,001,,,,,,
username:49259,3b8d6a04-cd0a-4b62-b75d-f4ff644b57ba,externalsystemid:49259,0000049259,false,,Mansueto,,,Campbell,Jessica,D,,fse.hosting@ebsco.com,606-636-9688,,1963-03-09 00:00:00.000Z,beb0096f-1954-4ac4-9c7a-fa39dd93d2d8;United States;3790 Straford Park;;Nancy;KY;42544;true;Home Address,001,,,,,,
username:49258,82faa540-a2d9-4539-af4b-6314383fed5d,externalsystemid:49258,0000049258,false,,"UC Stu/Graduate, Quarter",,,Heaton,Debra,S,,fse.hosting@ebsco.com,210-979-6863,,1971-11-19 00:00:00.000Z,92f44582-7a31-4593-9e52-543ec38a66ae;United States;4404 Bell Street;;San Antonio;TX;78213;true;Home Address,001,,,,,,
username:49257,77327ca3-2a11-491c-abd4-6568e4649c9c,externalsystemid:49257,0000049257,false,,"UC Other, Quarter",,,Deslauriers,Nancy,D,,fse.hosting@ebsco.com,612-812-4254,,1994-05-24 00:00:00.000Z,29984989-0b29-436b-ab9a-0a9905e38744;United States;3358 Rocket Drive;;Minneapolis;MN;55406;true;Home Address,001,,,,,,
username:49256,3f741398-7e28-499b-bdfe-ee16da096b92,externalsystemid:49256,0000049256,false,,"UC Staff, Quarter",,,Hernandez,Lawrence,T,,fse.hosting@ebsco.com,626-558-2583,,1992-10-09 00:00:00.000Z,d11e822b-4083-49a2-8cc5-46aa06116fb7;United States;4286 Woodstock Drive;;Covina;CA;91723;true;Home Address,001,,,,,,
username:49255,3ff446ce-d065-472d-b373-de36f531add4,externalsystemid:49255,0000049255,false,,"Access Only, Do Not Loan",,,Brace,Eleanor,V,,fse.hosting@ebsco.com,530-208-7164,,1992-06-20 00:00:00.000Z,1cb48eed-787f-4616-a6c4-d3aec3ce5d96;United States;2842 Polk Street;;Sacramento;CA;95814;true;Home Address,001,,,,,,
username:49254,8110ee93-30e4-4452-89f7-59ea0fc3e6a7,externalsystemid:49254,0000049254,false,,"Alum, Quarter 25",,,Lynn,Judith,A,,fse.hosting@ebsco.com,717-526-8667,,1975-01-29 00:00:00.000Z,6da15de0-437e-482a-8010-498e684ad7bc;United States;4541 Saint James Drive;;Harrisburg;PA;17109;true;Home Address,001,,,,,,
username:49253,804f89dd-03d9-41f8-b6ed-cf19cf54cfcc,externalsystemid:49253,0000049253,false,,"UC Stu/College, Quarter",,,Jones,Dean,L,,fse.hosting@ebsco.com,972-426-1054,,1989-04-09 00:00:00.000Z,1d12cdcd-2d9e-4a0d-b4a1-f77c70d2ec15;United States;2479 Whispering Pines Circle;;Dallas;TX;75247;true;Home Address,001,,,,,,
username:49252,d6006c61-c83b-4160-8cf3-b49d62b9e7a7,externalsystemid:49252,0000049252,false,,"Non-UC User, Quarter 25",,,Jackson,Paul,M,,fse.hosting@ebsco.com,218-930-7172,,1998-03-23 00:00:00.000Z,4282f02b-8f90-4b3c-b79d-702bf11e71e1;United States;2073 Post Avenue;;Mahnomen;MN;56557;true;Home Address,001,,,,,,
username:49251,ceeef328-c3fa-465f-b7cb-5fc081d438b1,externalsystemid:49251,0000049251,false,,"Non-UC User, Quarter",,,Wymer,Ralph,J,,fse.hosting@ebsco.com,702-737-7481,,1986-06-08 00:00:00.000Z,4c308b74-97a4-486d-93a4-d8b5139c8ed1;United States;1937 Hickory Ridge Drive;;Las Vegas;NV;89109;true;Home Address,001,,,,,,
username:49250,9c07b7bc-a0c4-4726-9f6d-89b718cc109b,externalsystemid:49250,0000049250,false,,"UC Stu/College, Quarter",,,Bower,Juan,K,,fse.hosting@ebsco.com,516-767-6363,,1987-11-25 00:00:00.000Z,18322f1d-55e2-41a8-b2d5-d313146aa8cb;United States;1135 Westwood Avenue;;Port Washington;NY;11050;true;Home Address,001,,,,,,
username:4925,4ccc453d-df21-428c-acc1-22512333c790,externalsystemid:4925,000004925,false,,"UC Department, Quarter",,,Brown,Lisa,J,,fse.hosting@ebsco.com,425-295-6426,,1976-03-24 00:00:00.000Z,07c769cd-dcf5-4689-afe4-d49c85f25ce2;United States;4641 Ryder Avenue;;Kent;WA;98032;true;Home Address,001,,,,,,
username:49249,12056ca5-1ade-4565-ad55-806f36c193eb,externalsystemid:49249,0000049249,false,,"UC Trustee, Indefinite",,,Knight,Craig,M,,fse.hosting@ebsco.com,410-661-1522,,1994-12-31 00:00:00.000Z,3576782e-555d-4e76-b0b6-e7f2ba8edb5e;United States;3941 Marshall Street;;Parkville;MD;21234;true;Home Address,001,,,,,,
username:49248,007d8c55-48f8-4765-903d-cdb4874ca700,externalsystemid:49248,0000049248,false,,"UC Stu/Graduate, Quarter",,,Hogsett,Darlene,A,,fse.hosting@ebsco.com,740-574-5794,,1968-10-28 00:00:00.000Z,ac345e50-f6cd-46e5-89b2-97c983e4466d;United States;361 Jessie Street;;Wheelersburg;OH;45694;true;Home Address,001,,,,,,
username:49247,c21c6a5e-e35b-4c46-b309-86ed8de67043,externalsystemid:49247,0000049247,false,,"UC Staff, Quarter",,,Reyes,Toni,M,,fse.hosting@ebsco.com,845-701-8566,,1987-02-17 00:00:00.000Z,d753978d-6cfe-468d-b352-273870ab60bb;United States;3592 Marshville Road;;La Grange (Dutchess);NY;12540;true;Home Address,001,,,,,,
username:49246,4d20395e-17c4-4b74-a541-5c184f54c712,externalsystemid:49246,0000049246,false,,"Alum, Quarter 25",,,Edwards,June,A,,fse.hosting@ebsco.com,812-909-2210,,1994-11-21 00:00:00.000Z,e489eda4-bf50-4477-bdef-e6f5ac822dba;United States;4684 Bernardo Street;;Evansville;IN;47708;true;Home Address,001,,,,,,
