User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:6782,05c65de7-1e2c-46f1-87ff-32c0da0c75cd,externalsystemid:6782,000006782,false,,Mansueto,,,Turner,Lori,D,,fse.hosting@ebsco.com,310-448-0481,,1960-09-18 00:00:00.000Z,3765a567-26cd-46c5-b36f-cb78c1bd89c6;United States;4153 Armbrester Drive;;Playa Del Rey;CA;90291;true;Home Address,001,,,,,,
username:67819,9c3e095a-0231-4511-851c-343b705ad867,externalsystemid:67819,0000067819,false,,Law Carrel,,,Cheek,Raymond,T,,fse.hosting@ebsco.com,850-317-1577,,1975-03-26 00:00:00.000Z,80de3ec7-18ea-4af4-9a2e-2907fdf12b71;United States;2745 Star Trek Drive;;Pensacola;FL;32514;true;Home Address,001,,,,,,
username:67818,e56d8a55-6b2d-4ae4-aab9-56dae9675e6c,externalsystemid:67818,0000067818,false,,ILL Lending,,,Sanchez,Jennifer,L,,fse.hosting@ebsco.com,609-846-8650,,1982-10-05 00:00:00.000Z,8a48a3b8-1c86-43f6-80ae-a320ad439114;United States;3968 Whiteman Street;;Wildwood;NJ;8260;true;Home Address,001,,,,,,
username:67817,4868767a-1236-4a7f-9884-5030678139cc,externalsystemid:67817,0000067817,false,,Mansueto,,,Little,Jo,R,,fse.hosting@ebsco.com,435-577-2439,,1961-05-07 00:00:00.000Z,1e3f18e6-95d7-4847-b409-447fccc4c0b2;United States;1934 Austin Secret Lane;;Circleville;UT;84723;true;Home Address,001,,,,,,
username:67816,4ad14276-eeaa-496c-8caf-b8c64db65d52,externalsystemid:67816,0000067816,false,,ILL Lending,,,Alvarez,Ross,J,,fse.hosting@ebsco.com,408-816-2328,,1993-08-18 00:00:00.000Z,f5dea49e-112c-4526-ac50-6fb422fb8157;United States;4906 Black Oak Hollow Road;;Oakland;CA;94612;true;Home Address,001,,,,,,
username:67815,c0997e9d-1acc-4157-973a-69ae4b8c2cd4,externalsystemid:67815,0000067815,false,,"UC Stu/Graduate, Quarter",,,Dawes,James,D,,fse.hosting@ebsco.com,856-753-8975,,1959-08-14 00:00:00.000Z,2f317c7f-eab0-44da-b0f6-f941724b14cc;United States;4994 Valley Street;;Berlin;NJ;8009;true;Home Address,001,,,,,,
username:67814,fa58c381-64f2-479a-8db3-e6cbfa051ae0,externalsystemid:67814,0000067814,false,,"UC Academic, Indefinite",,,Sheppard,Nathan,V,,fse.hosting@ebsco.com,201-228-1390,,1957-03-19 00:00:00.000Z,fcf2dabb-993e-4e0f-b853-5f8bcf553e88;United States;3547 West Side Avenue;;Rochelle Park;NJ;7662;true;Home Address,001,,,,,,
username:67813,97967bb7-4070-441f-a98b-9eeff2afefad,externalsystemid:67813,0000067813,false,,ILL Lending,,,Rusk,Richard,J,,fse.hosting@ebsco.com,712-371-1626,,1984-10-18 00:00:00.000Z,bbb75958-13fe-4ef1-a7ad-59745d05452e;United States;2820 Ashwood Drive;;Ida Grove;IA;51445;true;Home Address,001,,,,,,
username:67812,73064e39-6086-4929-b398-7988c9914ad8,externalsystemid:67812,0000067812,false,,"Northwestern, 12 Weeks",,,Franklin,George,A,,fse.hosting@ebsco.com,702-229-3026,,1965-05-16 00:00:00.000Z,7fea7257-0225-4c18-86fa-b8b7ee2b329f;United States;2726 Hiney Road;;Las Vegas;NV;89101;true;Home Address,001,,,,,,
username:67811,76e2a37e-5876-43fb-8ed3-9ace9ebf5840,externalsystemid:67811,0000067811,false,,"Proxy Only, Do Not Loan",,,Montes,Richard,T,,fse.hosting@ebsco.com,845-902-6891,,1968-07-24 00:00:00.000Z,9e5a3ee3-b7e6-474d-a465-ed9def840255;United States;1519 Bingamon Branch Road;;Poughkeepsie;NY;12601;true;Home Address,001,,,,,,
username:67810,95403ef6-aef8-4452-bdc5-b4040f523efd,externalsystemid:67810,0000067810,false,,"Alum, Quarter 25",,,Petry,Kevin,N,,fse.hosting@ebsco.com,352-315-6785,,1981-07-20 00:00:00.000Z,6cecbdd6-dff6-47f6-bf5c-fee1efd8263b;United States;3719 Rhapsody Street;;Leesburg;FL;32749;true;Home Address,001,,,,,,
username:6781,fd7a9eb9-6fb4-425f-840a-2019d187ce16,externalsystemid:6781,000006781,false,,Bindery Charges,,,Dorr,Myrtis,R,,fse.hosting@ebsco.com,210-680-0061,,1964-09-23 00:00:00.000Z,5531deb9-55d7-42d9-bc07-0ed5e3d4dbae;United States;3796 Fidler Drive;;San Antonio;TX;78238;true;Home Address,001,,,,,,
username:67809,8392b3af-b5cd-4740-b470-7f159a8fc10a,externalsystemid:67809,0000067809,false,,"UC Staff, Quarter",,,Zabel,Sabrina,P,,fse.hosting@ebsco.com,626-327-9895,,1962-10-18 00:00:00.000Z,cade6444-d6d7-4c8c-968c-22363d32723a;United States;3413 Middleville Road;;Gardena;CA;90248;true;Home Address,001,,,,,,
username:67808,96613c87-55a4-4b55-a92b-0e6172c255fc,externalsystemid:67808,0000067808,false,,Law Carrel,,,Pearson,Dawn,H,,fse.hosting@ebsco.com,920-824-3873,,1963-01-29 00:00:00.000Z,359f7422-16e1-4577-8e43-190cb29785b9;United States;328 Reeves Street;;Little Sturgeon;WI;54235;true;Home Address,001,,,,,,
username:67807,6f501cb4-33bb-4a28-b1af-3567fbe29b30,externalsystemid:67807,0000067807,false,,POLSKY Only Borrower,,,Miles,Larry,C,,fse.hosting@ebsco.com,423-265-6813,,1977-03-13 00:00:00.000Z,828b3d66-28fd-47e7-a5fb-874a1549cdbe;United States;4235 Nixon Avenue;;Chattanooga;TN;37403;true;Home Address,001,,,,,,
username:67806,0e63aa50-ce8d-459f-8fbe-2c9869bb8b67,externalsystemid:67806,0000067806,false,,Google Book Cart,,,Branch,Jacob,J,,fse.hosting@ebsco.com,818-782-3930,,1993-08-12 00:00:00.000Z,298250dd-268f-492c-a4ba-21a7045e5d96;United States;150 Koontz Lane;;Van Nuys;CA;91405;true;Home Address,001,,,,,,
username:67805,00fe8184-4418-4142-b607-270b306c8651,externalsystemid:67805,0000067805,false,,"Proxy Only, Do Not Loan",,,Boutwell,Alysha,D,,fse.hosting@ebsco.com,818-444-6329,,1981-11-21 00:00:00.000Z,4c0bbaf8-a11e-44d7-9ad6-0bd28efe2fc2;United States;4767 Edsel Road;;Los Angeles;CA;90017;true;Home Address,001,,,,,,
username:67804,0b16e170-1752-4ed0-ac0a-7b01c005f661,externalsystemid:67804,0000067804,false,,Google Book Cart,,,Colon,John,R,,fse.hosting@ebsco.com,317-965-6238,,1976-06-27 00:00:00.000Z,49f7ba25-31c3-4218-858d-5485003da3c8;United States;62 Elk City Road;;Indianapolis;IN;46214;true;Home Address,001,,,,,,
username:67803,5b81d63a-f927-437a-98c6-cc9cdbf22e98,externalsystemid:67803,0000067803,false,,Mansueto,,,Paille,Robert,E,,fse.hosting@ebsco.com,203-436-3656,,1956-02-12 00:00:00.000Z,c9866c8a-1218-49ba-a896-2f8bc34db656;United States;4317 Cheshire Road;;New Haven;CT;6510;true;Home Address,001,,,,,,
username:67802,5296ef30-ef4d-4ea6-beeb-dbfe8ef405c5,externalsystemid:67802,0000067802,false,,"Access Only, Do Not Loan",,,Davis,Andria,R,,fse.hosting@ebsco.com,510-655-7544,,1991-10-04 00:00:00.000Z,63cec38b-408b-42c7-9979-bf786176807a;United States;1230 Clifford Street;;Oakland;CA;94609;true;Home Address,001,,,,,,
username:67801,ed4b4497-cc8d-49e1-b91b-04f0a2864ee4,externalsystemid:67801,0000067801,false,,"UC Academic, Indefinite",,,Martin,Neil,I,,fse.hosting@ebsco.com,217-923-2453,,1959-12-09 00:00:00.000Z,4ae38d05-5b31-41d4-8755-caf411402f53;United States;4853 Little Acres Lane;;Greenup;IL;62428;true;Home Address,001,,,,,,
username:67800,50502928-358b-4ca9-9d40-80141dee79d8,externalsystemid:67800,0000067800,false,,"UIC Faculty, 16/4 Weeks",,,Smith,Deborah,C,,fse.hosting@ebsco.com,434-664-7126,,1963-01-21 00:00:00.000Z,db195b7c-52ae-42d1-b010-110bb6a72fe5;United States;1576 Queens Lane;;Lynchburg;VA;24501;true;Home Address,001,,,,,,
username:6780,398ec17e-702a-4ade-a855-26a4d0f9bcf6,externalsystemid:6780,000006780,false,,Bindery Charges,,,Hill,Cecil,O,,fse.hosting@ebsco.com,806-473-3901,,1977-10-07 00:00:00.000Z,829913fc-79a5-421c-b9c5-625ef738a264;United States;1559 Charmaine Lane;;Lubbock;TX;79410;true;Home Address,001,,,,,,
username:678,9e24b00d-66cb-405a-b346-bdb687e42b24,externalsystemid:678,00000678,false,,"UC Stu/College, Quarter",,,Burge,Leigh,W,,fse.hosting@ebsco.com,781-457-3039,,1975-04-16 00:00:00.000Z,ef3f3535-6c79-42ff-a266-e6ff23e3c0c8;United States;4927 Stanton Hollow Road;;Cambridge;MA;2141;true;Home Address,001,,,2022-08-09 16:04:26.628Z,2022-08-09 16:04:26.628Z,,
username:67799,611ecf56-463e-4796-a4fe-6657d4343966,externalsystemid:67799,0000067799,false,,"Non-UC User, Qtr Unlim Ren",,,Cowen,Katherine,J,,fse.hosting@ebsco.com,903-543-0512,,1964-02-28 00:00:00.000Z,5b9abe8b-8ae7-4ea2-b244-078014d3df15;United States;1856 Florence Street;;Simms;TX;75574;true;Home Address,001,,,,,,
username:67798,c5fee2aa-a440-48b1-a312-40994ffaede5,externalsystemid:67798,0000067798,false,,POLSKY Only Borrower,,,Hendrick,Shannon,T,,fse.hosting@ebsco.com,217-750-7416,,1983-12-29 00:00:00.000Z,70d3e657-4de2-4f0f-acc4-ff91cb46e94e;United States;3289 Scenic Way;;Peoria;IL;61602;true;Home Address,001,,,,,,
username:67797,d2184d2c-2b20-449d-b0d9-2f411d5a287f,externalsystemid:67797,0000067797,false,,"Non-UC User, Quarter",,,Hudson,Margaret,W,,fse.hosting@ebsco.com,716-806-0910,,1990-06-02 00:00:00.000Z,e008d67b-bc5a-495c-a0dc-7588a7358fe3;United States;4521 Bottom Lane;;Olean;NY;14760;true;Home Address,001,,,,,,
username:67796,20e87876-745d-44c6-a702-907c0021d0ad,externalsystemid:67796,0000067796,false,,Borrow Direct Lending,,,Randolph,Bonita,K,,fse.hosting@ebsco.com,912-562-6825,,1961-10-07 00:00:00.000Z,4da33e8e-3012-41c1-877b-a146b3018cd7;United States;3981 Lilac Lane;;Lexsy;GA;30401;true;Home Address,001,,,,,,
username:67795,6a76a0c0-0aa0-4969-92d8-630bacdd72b9,externalsystemid:67795,0000067795,false,,"UC Department, Quarter",,,Weaver,Jane,P,,fse.hosting@ebsco.com,305-978-8469,,1971-08-08 00:00:00.000Z,a03305ee-785f-47d3-aced-ff397d87c1b4;United States;295 Warner Street;;Fort Lauderdale;FL;33311;true;Home Address,001,,,,,,
username:67794,b5a370e5-2ead-4b31-9853-8cf0f7ef33bc,externalsystemid:67794,0000067794,false,,"UC Department, Quarter",,,Walker,Jason,R,,fse.hosting@ebsco.com,253-390-5328,,1983-02-09 00:00:00.000Z,7206872b-838d-4555-a67a-838f28538d46;United States;3234 Hillcrest Drive;;Tukwila;WA;98168;true;Home Address,001,,,,,,
username:67793,de076928-8f4b-4e66-8964-04ada90b88f8,externalsystemid:67793,0000067793,false,,"Non-UC User, Quarter 25",,,Miller,Anne,G,,fse.hosting@ebsco.com,517-982-8455,,1964-02-09 00:00:00.000Z,6c2e87b9-dd3b-4729-ac38-dc87730a8aa6;United States;4071 Ben Street;;Detroit;MI;48219;true;Home Address,001,,,,,,
username:67792,82dbc532-a1ca-408f-adac-1f8d077a8a09,externalsystemid:67792,0000067792,false,,Google Book Cart,,,Sherrill,Ethel,R,,fse.hosting@ebsco.com,951-698-8407,,1967-08-19 00:00:00.000Z,54d4bf54-f68f-4a62-8fb9-b5d35d59786c;United States;2095 Brown Bear Drive;;Murrieta;CA;92562;true;Home Address,001,,,,,,
username:67791,f9ee5c80-8ecb-4e34-8a90-83c2fdfdecb2,externalsystemid:67791,0000067791,false,,"UC Academic, Indefinite",,,Malone,Renee,M,,fse.hosting@ebsco.com,325-356-1842,,1962-04-18 00:00:00.000Z,030c032e-db0e-4295-a034-64284169720a;United States;4909 Seth Street;;Comanche;TX;76442;true;Home Address,001,,,,,,
username:67790,77c04b88-4d20-4a71-a7da-7511fa78b84c,externalsystemid:67790,0000067790,false,,Borrow Direct Lending,,,Brown,Nelson,K,,fse.hosting@ebsco.com,740-518-2031,,1979-04-02 00:00:00.000Z,864d97e3-c159-45cc-b2b7-e09b611f28e2;United States;293 Irving Road;;Worthington;OH;43085;true;Home Address,001,,,,,,
username:6779,02c71bec-da87-4f30-9788-22b3c883f717,externalsystemid:6779,000006779,false,,"UC Stu/College, Quarter",,,Smith,James,L,,fse.hosting@ebsco.com,940-224-1609,,1979-12-06 00:00:00.000Z,506cdece-8e1b-4e72-8c0d-701dd14b1199;United States;4856 Boggess Street;;Wichita Falls;TX;76301;true;Home Address,001,,,,,,
username:67789,f21315be-2f3b-4fcc-b1a5-e0d9d4fe531c,externalsystemid:67789,0000067789,false,,"UC Other, Quarter",,,Henderson,Annie,A,,fse.hosting@ebsco.com,904-355-1436,,1965-07-26 00:00:00.000Z,423afb6c-a0e5-4948-b98b-7e6fefbc646a;United States;1270 Cherry Tree Drive;;Jacksonville;FL;32202;true;Home Address,001,,,,,,
username:67788,97c13644-2121-4ca4-9edf-572c32a4ed34,externalsystemid:67788,0000067788,false,,"Alum, Quarter 25",,,Morrill,Constance,R,,fse.hosting@ebsco.com,870-587-6688,,1974-04-07 00:00:00.000Z,af3290e0-8fba-4f45-bef6-bb3e72b4891e;United States;250 Barrington Court;;Jonesboro;AR;72401;true;Home Address,001,,,,,,
username:67787,97deadf9-1efc-4207-abbe-0f835d61c671,externalsystemid:67787,0000067787,false,,Borrow Direct Lending,,,McClinton,Shannon,R,,fse.hosting@ebsco.com,412-760-8927,,1991-03-29 00:00:00.000Z,95186492-a473-4086-b29c-0c505cd1364a;United States;262 Losh Lane;;Pittsburgh;PA;15222;true;Home Address,001,,,,,,
username:67786,13df02aa-cd82-48e9-bb10-3c10a01711ba,externalsystemid:67786,0000067786,false,,ILL Lending,,,Totten,Marjorie,S,,fse.hosting@ebsco.com,574-289-6160,,1968-01-29 00:00:00.000Z,4fa323ec-8bc8-466e-b318-c535f464e948;United States;1157 Villa Drive;;South Bend;IN;46601;true;Home Address,001,,,,,,
username:67785,4af1c2b8-d429-4e25-b0e4-004bcac3fc5c,externalsystemid:67785,0000067785,false,,Google Book Cart,,,Salazar,Marilyn,C,,fse.hosting@ebsco.com,760-356-2011,,1954-03-17 00:00:00.000Z,d89c0610-171a-4b26-9407-408ec8dbe9f8;United States;3564 Carriage Court;;Holtville;CA;92250;true;Home Address,001,,,,,,
username:67784,e4b1a06b-4262-4943-ae12-d51fe921488d,externalsystemid:67784,0000067784,false,,"Other, Indefinite",,,Garcia,Ruby,J,,fse.hosting@ebsco.com,804-778-8264,,1988-11-01 00:00:00.000Z,b02f3297-8e0e-4891-bc27-057c9033fa8a;United States;1435 Fleming Way;;Chester;VA;23831;true;Home Address,001,,,,,,
username:67783,c52bd515-ef3d-4146-9620-b49dc4f6875a,externalsystemid:67783,0000067783,false,,Mansueto,,,Wise,Helen,K,,fse.hosting@ebsco.com,662-799-7089,,1977-12-30 00:00:00.000Z,d9eb9d43-8b8a-42fb-ae1b-3117324ec1d1;United States;4121 Tanglewood Road;;Jackson;MS;39211;true;Home Address,001,,,,,,
username:67782,3eb9b78c-b730-4433-9fee-1411cfb936c9,externalsystemid:67782,0000067782,false,,"Non-UC User, Indefinite",,,Cox,Louis,D,,fse.hosting@ebsco.com,610-543-1156,,1960-02-24 00:00:00.000Z,fa95bf3a-4793-4e04-ab3a-7250306f6e0e;United States;1826 Cityview Drive;;Springfield;PA;19064;true;Home Address,001,,,,,,
username:67781,77e1c40a-a4b2-4a1b-9410-1e882ad99fa5,externalsystemid:67781,0000067781,false,,"Proxy Only, Do Not Loan",,,Vela,Pamela,S,,fse.hosting@ebsco.com,253-537-2136,,1998-03-31 00:00:00.000Z,6287555b-de56-4933-b383-0ef1806fc98b;United States;2915 Horizon Circle;;Tacoma;WA;98444;true;Home Address,001,,,,,,
username:67780,02fbd136-b995-4f29-9e80-e437560a15d0,externalsystemid:67780,0000067780,false,,"Non-UC User, Qtr Unlim Ren",,,Pedro,Patricia,J,,fse.hosting@ebsco.com,717-813-5774,,1992-05-22 00:00:00.000Z,0ce13c1f-f18b-4905-9c6e-20076cce767b;United States;929 Simpson Avenue;;Chambersburg;PA;17201;true;Home Address,001,,,,,,
username:6778,39dfe415-68a6-43eb-a010-0025d53f8ae8,externalsystemid:6778,000006778,false,,"UC Department, Quarter",,,Clay,Susan,M,,fse.hosting@ebsco.com,646-284-5597,,1999-05-11 00:00:00.000Z,685fa3dd-abd8-4231-9e57-76ced8b810e5;United States;2871 Geraldine Lane;;New York;NY;10004;true;Home Address,001,,,,,,
username:67779,c9b8ae5c-c483-49a4-afe9-42a714eed6a7,externalsystemid:67779,0000067779,false,,"Non-UC User, Indefinite",,,Marshall,Sonja,N,,fse.hosting@ebsco.com,313-779-7842,,1955-07-17 00:00:00.000Z,6f950723-db71-401f-bfa8-6751861e83a5;United States;4983 Wildrose Lane;;Westland;MI;48185;true;Home Address,001,,,,,,
username:67778,daa7d29a-af27-43bf-84c1-a9e527165c90,externalsystemid:67778,0000067778,false,,"UC Stu/College, Quarter",,,Flores,Martin,J,,fse.hosting@ebsco.com,508-585-0449,,1959-11-13 00:00:00.000Z,539eb3a8-d3d6-4d4f-a95f-d44002c72544;United States;54 Kovar Road;;Franklin;MA;2038;true;Home Address,001,,,,,,
username:67777,06c363e6-352c-4a32-b0dd-bcabad862f69,externalsystemid:67777,0000067777,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Criswell,Anna,R,,fse.hosting@ebsco.com,248-255-5120,,2000-10-16 00:00:00.000Z,0be6420f-6094-4496-940c-bf6940354582;United States;3515 Tennessee Avenue;;Westland;MI;48185;true;Home Address,001,,,,,,
username:67776,5369aeee-2ac0-43d8-8e61-d7afbdc2b53e,externalsystemid:67776,0000067776,false,,"UC Academic, Qtr Unlim Ren",,,Davies,Gordon,E,,fse.hosting@ebsco.com,757-448-4090,,1972-07-20 00:00:00.000Z,8088eb5e-9ae6-4fbc-84ec-191b2cd6bb04;United States;380 Murry Street;;Norfolk;VA;23510;true;Home Address,001,,,,,,
username:67775,bc3578ab-872d-4a23-a6fc-c4d433aec61e,externalsystemid:67775,0000067775,false,,"UC Stu/Graduate, Quarter",,,Haugen,Elizabeth,R,,fse.hosting@ebsco.com,512-804-3518,,1957-04-24 00:00:00.000Z,32102171-0f31-48e0-b484-ccb63e89f9ff;United States;2840 Brentwood Drive;;Austin;TX;78704;true;Home Address,001,,,,,,
username:67774,5cf242fa-4672-4fd9-b255-1eec4bc2bf8c,externalsystemid:67774,0000067774,false,,ILL Lending,,,Bailey,German,E,,fse.hosting@ebsco.com,310-915-0804,,1959-06-21 00:00:00.000Z,ee423c53-fd6c-45f8-ae61-dc0028950335;United States;1318 Prospect Valley Road;;Los Angeles;CA;90066;true;Home Address,001,,,,,,
username:67773,6c91abd6-28a1-4139-893e-6c4f27afa384,externalsystemid:67773,0000067773,false,,POLSKY Only Borrower,,,Richie,Nancy,K,,fse.hosting@ebsco.com,614-342-5165,,1991-12-16 00:00:00.000Z,d3f24787-c231-4a8c-b7c3-e5c21e3ee4dd;United States;4047 James Martin Circle;;Columbus;OH;43219;true;Home Address,001,,,,,,
username:67772,0727740a-1995-4cc0-9a4b-200c3cf98b5c,externalsystemid:67772,0000067772,false,,"UC Department, Indefinite",,,Mosley,Amber,G,,fse.hosting@ebsco.com,228-641-4276,,1990-05-05 00:00:00.000Z,1cdaf670-8d56-4345-922e-dbeb89c27dad;United States;1285 O Conner Street;;Mobile;MS;36575;true;Home Address,001,,,,,,
username:67771,7762216a-c69a-423b-9f9e-9b46f4e50578,externalsystemid:67771,0000067771,false,,Google Book Cart,,,Brough,Maurice,I,,fse.hosting@ebsco.com,864-241-4850,,1953-07-02 00:00:00.000Z,f2e98290-439b-45d6-9e09-82d479c67510;United States;4815 Mill Street;;Greenville;SC;29601;true;Home Address,001,,,,,,
username:67770,adf6f45b-8635-44fb-a1fe-af648113b86f,externalsystemid:67770,0000067770,false,,"Non-UC User, Qtr Unlim Ren",,,Sites,Betty,D,,fse.hosting@ebsco.com,662-913-5108,,1983-12-19 00:00:00.000Z,48d2b90d-6975-4bb6-9583-7287c2b07b54;United States;3178 Tanglewood Road;;Memphis;MS;38104;true;Home Address,001,,,,,,
username:6777,763d2624-d5d8-4a4f-bd7c-210e5c053935,externalsystemid:6777,000006777,false,,"Non-UC User, Quarter",,,Smith,Bradford,V,,fse.hosting@ebsco.com,802-459-2715,,1962-08-08 00:00:00.000Z,15b315c7-88d9-4d86-a140-cca165b2bedf;United States;3494 Duff Avenue;;Proctor;VT;5765;true;Home Address,001,,,,,,
username:67769,58f52cb5-7f76-496b-b1c7-347a2ecf96d9,externalsystemid:67769,0000067769,false,,"UC Academic, Indefinite",,,Krier,Janet,A,,fse.hosting@ebsco.com,248-530-9011,,1961-04-11 00:00:00.000Z,a95153c7-7c13-4d08-b6c3-8762a4c9da58;United States;4586 Bartlett Avenue;;Farmington Hills;MI;48335;true;Home Address,001,,,,,,
username:67768,c87c5001-4385-4d74-bf5d-1ca8c5892ab9,externalsystemid:67768,0000067768,false,,Bindery Charges,,,Underwood,Marvin,S,,fse.hosting@ebsco.com,610-372-6591,,1968-06-20 00:00:00.000Z,67005d9a-0c10-44e4-ac4a-eb935031e467;United States;4821 Stone Lane;;Reading;PA;19601;true;Home Address,001,,,,,,
username:67767,1b924baa-be18-4930-b0fa-0ac198b86118,externalsystemid:67767,0000067767,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Faulkner,Caroline,K,,fse.hosting@ebsco.com,605-442-1724,,1988-11-18 00:00:00.000Z,49b04aa2-48d5-4bf2-9edb-1e50606513e8;United States;2439 Andy Street;;Tolstoy;SD;57475;true;Home Address,001,,,,,,
username:67766,ed1a4c67-f810-425a-8674-b4bcc58cc338,externalsystemid:67766,0000067766,false,,Google Book Cart,,,Johnson,Tracy,Y,,fse.hosting@ebsco.com,321-652-9155,,1967-08-16 00:00:00.000Z,26a7fe8f-8d79-4b5a-98a9-29c52c80a4b9;United States;3591 Stoneybrook Road;;Lake Mary;FL;32746;true;Home Address,001,,,,,,
username:67765,70c92fdb-ecfc-4a3e-83df-9a8035c7c6d0,externalsystemid:67765,0000067765,false,,"UC Academic, Qtr Unlim Ren",,,Hill,Krista,M,,fse.hosting@ebsco.com,863-226-9784,,1987-08-25 00:00:00.000Z,270ea830-8b34-4a50-bb7f-8109488f0f9a;United States;1656 Tetrick Road;;Tampa;FL;33614;true;Home Address,001,,,,,,
username:67764,4f5c1d44-11c0-45b7-bbb0-f912c5b051db,externalsystemid:67764,0000067764,false,,Bindery Charges,,,Shaffer,Timothy,V,,fse.hosting@ebsco.com,507-231-4026,,1974-06-06 00:00:00.000Z,608e1166-a7c4-49b1-8bb5-d04adfc05bb1;United States;4452 Rosewood Court;;Janesville;MN;56048;true;Home Address,001,,,,,,
username:67763,b371f5f0-4991-4211-8d8c-85f1ec859fc2,externalsystemid:67763,0000067763,false,,"Proxy Only, Do Not Loan",,,Schiffer,Christopher,K,,fse.hosting@ebsco.com,361-938-9159,,2000-07-06 00:00:00.000Z,8d7b7a06-71cc-4d88-9107-3cdae73f1e61;United States;200 Franklin Avenue;;Nordheim;TX;78141;true;Home Address,001,,,,,,
username:67762,32156b5d-a8b2-476d-9600-fc79b0ddad20,externalsystemid:67762,0000067762,false,,Mansueto,,,Thompson,Barry,A,,fse.hosting@ebsco.com,973-673-6179,,1988-07-26 00:00:00.000Z,10e9762a-99c2-4853-8e77-def507536a40;United States;2975 Spring Haven Trail;;East Orange;NJ;7017;true;Home Address,001,,,,,,
username:67761,f1dad5e4-c11c-4bb4-a158-6a072d9cf4f9,externalsystemid:67761,0000067761,false,,"Non-UC User, Quarter 25",,,Heider,Lizzie,B,,fse.hosting@ebsco.com,732-294-4908,,1989-02-10 00:00:00.000Z,6964f84f-ca80-4316-a8ef-8c687291801b;United States;4498 Pennsylvania Avenue;;Freehold;NJ;7728;true;Home Address,001,,,,,,
username:67760,5d81bc18-7e8a-442c-bed1-ffc1cd34925c,externalsystemid:67760,0000067760,false,,Borrow Direct Lending,,,Cleveland,Joan,F,,fse.hosting@ebsco.com,608-787-6204,,1989-02-28 00:00:00.000Z,b3202c44-ac67-45dd-b838-196cfa30e030;United States;828 Irish Lane;;La Crosse;WI;54601;true;Home Address,001,,,,,,
username:6776,4320f489-66d6-48ab-81fb-b776af3b33c5,externalsystemid:6776,000006776,false,,ILL Lending,,,Castaneda,Connie,H,,fse.hosting@ebsco.com,925-263-7653,,1956-10-16 00:00:00.000Z,5592c20c-7cc6-48d6-9dbf-3db933e212fa;United States;4662 Water Street;;Oakland;CA;94606;true;Home Address,001,,,,,,
username:67759,b0ba5e51-b470-4f77-99d0-ba35521336fc,externalsystemid:67759,0000067759,false,,Bindery Charges,,,Salazar,Carol,R,,fse.hosting@ebsco.com,517-872-7698,,1961-05-01 00:00:00.000Z,c922d85f-1f53-4c6c-9ac2-04a4e74df89f;United States;4887 John Avenue;;Lansing;MI;48933;true;Home Address,001,,,,,,
username:67758,21d7db31-ef28-4f8c-bdc6-b4c178ad7992,externalsystemid:67758,0000067758,false,,"UC Trustee, Indefinite",,,Landrum,Vickie,J,,fse.hosting@ebsco.com,937-859-6624,,1993-11-30 00:00:00.000Z,5bdcf030-d2ce-477b-a930-912aab737e08;United States;4506 Crim Lane;;Miamisburg;OH;45342;true;Home Address,001,,,,,,
