User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:84822,75b53059-0dc2-4155-bbe1-93379069eee8,externalsystemid:84822,0000084822,true,,"UC Stu/Graduate, Quarter",,,Hackler,Connie,J,,fse.hosting@ebsco.org,909-777-2912,,1958-11-05 00:00:00.000Z,aad70f4a-6a47-4283-b30a-2f3cac533435;United States;202 Paradise Lane;;Colton;CA;92324;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:17.524Z,2022-11-30 13:46:17.524Z,,
username:84821,3a47669f-66c7-40df-acc6-57fb10d1a0e8,externalsystemid:84821,0000084821,true,,"UC Stu/Graduate, Quarter",,,Caines,Betty,J,,fse.hosting@ebsco.org,315-409-5439,,2000-04-02 00:00:00.000Z,6b4f7205-54b5-4194-83be-443055170122;United States;674 Buckhannan Avenue;;Syracuse;NY;13202;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:17.549Z,2022-11-30 13:46:17.549Z,,
username:84820,c6d672bb-9791-439d-9676-b044731e3702,externalsystemid:84820,0000084820,true,,"UC Stu/Graduate, Quarter",,,Ridgway,William,C,,fse.hosting@ebsco.org,734-451-3988,,1954-07-10 00:00:00.000Z,d3b2703a-5b08-4c4c-9641-336ab42e8934;United States;824 Charles Street;;Plymouth;MI;48170;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:17.778Z,2022-11-30 13:46:17.778Z,,
username:8482,4e4c325d-218a-4442-962c-2ffbef18092b,externalsystemid:8482,000008482,true,,"UC Stu/Graduate, Quarter",,,Oswalt,Philip,J,,fse.hosting@ebsco.org,561-392-7731,,1959-01-28 00:00:00.000Z,cd2f93c7-e0f8-4c19-9908-8d0634851b71;United States;4191 Wyatt Street;;Boca Raton;FL;33432;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:17.802Z,2022-11-30 13:46:17.802Z,,
username:84819,5407636b-8826-4f9f-880b-ce2a182415bf,externalsystemid:84819,0000084819,true,,"UC Stu/Graduate, Quarter",,,Day,Richard,J,,fse.hosting@ebsco.org,303-560-5299,,1955-11-05 00:00:00.000Z,51bfd897-54c4-4ef0-8625-ffdcd5138e14;United States;1515 Sampson Street;;Denver;CO;80221;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:17.953Z,2022-11-30 13:46:17.953Z,,
username:84818,ffbf55b3-fe92-4583-8f32-80bc8f45c19b,externalsystemid:84818,0000084818,true,,"UC Stu/Graduate, Quarter",,,Harpe,Simon,M,,fse.hosting@ebsco.org,267-947-4616,,1993-05-28 00:00:00.000Z,fdeac3ba-33d0-4bb0-a529-2878541cd283;United States;3282 Garrett Street;;Philadelphia;PA;19108;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:17.980Z,2022-11-30 13:46:17.980Z,,
username:84817,49a16fba-b5bb-4069-8223-c02ee2597db8,externalsystemid:84817,0000084817,true,,"UC Stu/Graduate, Quarter",,,Vibbert,Gladys,R,,fse.hosting@ebsco.org,808-873-9399,,1970-01-24 00:00:00.000Z,df374fe6-63ba-4fd8-9c93-1fff110b063a;United States;2006 Randall Drive;;Kahului;HI;96732;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:18.006Z,2022-11-30 13:46:18.006Z,,
username:84816,ee6ef7ee-e140-4b63-bd3f-15c7f5a75c59,externalsystemid:84816,0000084816,true,,"UC Stu/Graduate, Quarter",,,Malone,Barbara,A,,fse.hosting@ebsco.org,435-253-5455,,1966-10-04 00:00:00.000Z,6d6455e8-a041-46e7-b9fc-e8692e4115c0;United States;4273 North Street;;Kearns;UT;84118;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:18.029Z,2022-11-30 13:46:18.029Z,,
username:84815,b5d18d41-6209-448a-90a8-a5e60f79f062,externalsystemid:84815,0000084815,true,,"UC Stu/Graduate, Quarter",,,Janes,Gregory,J,,fse.hosting@ebsco.org,219-963-1498,,2000-09-15 00:00:00.000Z,83ddfdcb-dd51-4b96-aaf6-a9e251e0bbb1;United States;1151 Jadewood Drive;;Lake Station;IN;46405;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:18.051Z,2022-11-30 13:46:18.051Z,,
username:84814,5d0a8d22-98be-431b-a359-c3554d58989b,externalsystemid:84814,0000084814,true,,"UC Stu/Graduate, Quarter",,,Grant,Arlene,R,,fse.hosting@ebsco.org,435-999-0418,,1965-01-16 00:00:00.000Z,5e91c07b-624e-4517-b753-c4513b0a00e0;United States;3617 Lang Avenue;;Wendover;UT;84083;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:18.074Z,2022-11-30 13:46:18.074Z,,
username:84813,22a39aac-49e4-4942-8cd3-54eaf07822c0,externalsystemid:84813,0000084813,true,,"UC Stu/Graduate, Quarter",,,Shah,Heather,J,,fse.hosting@ebsco.org,478-501-4486,,1985-07-07 00:00:00.000Z,f3a48cbe-1b9e-40e5-ba28-1b9e2c5251b2;United States;1907 Graystone Lakes;;Macon;GA;31213;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:18.096Z,2022-11-30 13:46:18.096Z,,
username:84812,1582fede-20b4-483f-bd5d-e85164483883,externalsystemid:84812,0000084812,true,,"UC Stu/Graduate, Quarter",,,Lane,Teresa,R,,fse.hosting@ebsco.org,843-686-1775,,1962-07-15 00:00:00.000Z,107ee104-6abd-4ca7-9661-69faa57a8983;United States;346 Broadway Street;;Hilton Head;SC;29928;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:18.121Z,2022-11-30 13:46:18.121Z,,
username:84811,d13b8e33-c5ff-4d7f-a5e1-92d57e2a7209,externalsystemid:84811,0000084811,true,,"UC Stu/Graduate, Quarter",,,Tolman,Vincent,M,,fse.hosting@ebsco.org,508-268-2339,,1990-03-30 00:00:00.000Z,f91d129d-0d92-4c9f-b0ae-c42518490e1d;United States;2051 Stadium Drive;;Franklin;MA;2038;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:18.142Z,2022-11-30 13:46:18.142Z,,
username:84810,26a0182f-0b4e-4063-ad8f-033ae783d53e,externalsystemid:84810,0000084810,true,,"UC Stu/Graduate, Quarter",,,Thomas,Gary,J,,fse.hosting@ebsco.org,217-365-6055,,1998-03-17 00:00:00.000Z,bcb64db1-82eb-4e83-9f9e-20f3289544dc;United States;4341 Bolman Court;;Champaign;IL;61820;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:18.165Z,2022-11-30 13:46:18.165Z,,
username:8481,f06bd318-8bbf-4a1c-a660-4a6ab5a82ace,externalsystemid:8481,000008481,true,,"UC Stu/Graduate, Quarter",,,Reyna,Nicole,M,,fse.hosting@ebsco.org,360-846-8247,,1954-01-13 00:00:00.000Z,f063b77c-e623-4da6-9242-00b6b3db678b;United States;2722 Pratt Avenue;;Portland;WA;97205;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:18.192Z,2022-11-30 13:46:18.192Z,,
username:84809,069289ba-b4af-407e-b782-41ad68070240,externalsystemid:84809,0000084809,true,,"UC Stu/Graduate, Quarter",,,Thompson,Muriel,J,,fse.hosting@ebsco.org,501-712-1030,,1953-04-10 00:00:00.000Z,0c487dd0-0b0f-4dea-9767-05e570c26962;United States;2885 Bassell Avenue;;Little Rock;AR;72211;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:18.215Z,2022-11-30 13:46:18.215Z,,
username:84808,94eea020-438f-40dd-ae96-4d2c97868d39,externalsystemid:84808,0000084808,true,,"UC Stu/Graduate, Quarter",,,Mejia,Elisabeth,C,,fse.hosting@ebsco.org,573-881-3140,,1984-10-20 00:00:00.000Z,0dc3290b-069c-4981-aee2-65edaee3e575;United States;4250 Mandan Road;;Columbia;MO;65207;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:18.450Z,2022-11-30 13:46:18.450Z,,
username:84807,eca6adf6-2721-47a8-bb29-5b2af83f0a54,externalsystemid:84807,0000084807,true,,"UC Stu/Graduate, Quarter",,,Dillard,Jerome,E,,fse.hosting@ebsco.org,973-416-3293,,1962-06-22 00:00:00.000Z,98ab7294-bb88-4e08-81d7-4b51377464f6;United States;2004 Jadewood Farms;;Irvington;NJ;7111;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:18.473Z,2022-11-30 13:46:18.473Z,,
username:84806,e0574160-0647-4f7a-a820-c7127646244e,externalsystemid:84806,0000084806,true,,"UC Stu/Graduate, Quarter",,,Birney,Rachael,D,,fse.hosting@ebsco.org,540-636-2773,,1973-09-10 00:00:00.000Z,1d896be8-ba29-4e39-989b-0358aafd7f58;United States;3343 White Pine Lane;;Front Royal;VA;22630;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:18.632Z,2022-11-30 13:46:18.632Z,,
username:84805,310fe977-507e-442c-b0e3-a89b107ba07c,externalsystemid:84805,0000084805,true,,"UC Stu/Graduate, Quarter",,,Thomas,Gerald,F,,fse.hosting@ebsco.org,812-212-2355,,1983-06-08 00:00:00.000Z,b000d363-acb5-4003-980c-51903997d873;United States;4433 Tuna Street;;Seymour;IN;47274;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:18.658Z,2022-11-30 13:46:18.658Z,,
username:84804,5fa72019-7621-4ce3-ab62-0c64c28a5f03,externalsystemid:84804,0000084804,true,,"UC Stu/Graduate, Quarter",,,Wiggins,Max,P,,fse.hosting@ebsco.org,618-884-0981,,1980-11-08 00:00:00.000Z,a1d8549c-5de1-4e7b-a8c3-6c2d6cacaf82;United States;2726 Davis Court;;Westport;IL;47591;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:18.680Z,2022-11-30 13:46:18.680Z,,
username:84803,034aa936-3158-4e1f-9a5f-ac0352fb344b,externalsystemid:84803,0000084803,true,,"UC Stu/Graduate, Quarter",,,Carrico,Robert,J,,fse.hosting@ebsco.org,309-401-3621,,1960-03-04 00:00:00.000Z,75b06d60-0c62-4dbd-a9a2-747d144884a7;United States;1273 Coburn Hollow Road;;Peoria;IL;61602;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:18.702Z,2022-11-30 13:46:18.702Z,,
username:84802,310feaa6-a639-4980-a556-855ee595c3d5,externalsystemid:84802,0000084802,true,,"UC Stu/Graduate, Quarter",,,Orlando,Paul,S,,fse.hosting@ebsco.org,484-449-3342,,1997-03-07 00:00:00.000Z,1d583266-a559-4884-a371-fa51a178c23d;United States;313 Horseshoe Lane;;Newark;PA;19714;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:18.723Z,2022-11-30 13:46:18.723Z,,
username:84801,4b268ce2-aeac-4006-b265-3d9381a99cf3,externalsystemid:84801,0000084801,true,,"UC Stu/Graduate, Quarter",,,Dunham,Donna,J,,fse.hosting@ebsco.org,267-794-7254,,2000-03-15 00:00:00.000Z,d5d6b5ca-265a-4c87-9eb1-e286f07aa00d;United States;1579 Linda Street;;Horsham;PA;19044;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:18.744Z,2022-11-30 13:46:18.744Z,,
username:84800,94415af1-a835-41ea-b205-b959b8257ee3,externalsystemid:84800,0000084800,true,,"UC Stu/Graduate, Quarter",,,Gonsalves,Denita,C,,fse.hosting@ebsco.org,580-230-0222,,1967-03-04 00:00:00.000Z,e4e594d2-8260-4f27-a73e-6b7d41bafd64;United States;941 Luke Lane;;Oklahoma City;OK;73109;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:18.771Z,2022-11-30 13:46:18.771Z,,
username:8480,c9eeffa5-49cf-44bb-8d37-19b20743b34b,externalsystemid:8480,000008480,true,,"UC Stu/Graduate, Quarter",,,Morrison,Margaret,O,,fse.hosting@ebsco.org,615-704-3247,,1955-10-21 00:00:00.000Z,74517227-012b-47c6-81ee-9d9ad1695593;United States;822 Hidden Pond Road;;Nashville;TN;37201;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:18.792Z,2022-11-30 13:46:18.792Z,,
username:848,883e53e0-7b42-45cf-86a5-7b3c8599a3b0,externalsystemid:848,00000848,true,,"UC Stu/Graduate, Quarter",,,Pettis,Mark,C,,fse.hosting@ebsco.org,608-669-5493,,1984-08-20 00:00:00.000Z,b07b8c50-bc00-4861-b8f5-fa7735be615d;United States;89 Primrose Lane;;Madison;WI;53703;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:18.813Z,2022-11-30 13:46:18.813Z,,
username:84799,49852557-bb12-41d6-a804-efd3ffa5c564,externalsystemid:84799,0000084799,true,,"UC Stu/Graduate, Quarter",,,White,Kenneth,B,,fse.hosting@ebsco.org,315-222-7702,,1956-10-06 00:00:00.000Z,edc66c30-4b74-4405-bc5a-ab469151034e;United States;4442 Gandy Street;;Syracuse;NY;13202;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:18.831Z,2022-11-30 13:46:18.831Z,,
username:84798,349987db-a8db-4a82-a106-1716478d39af,externalsystemid:84798,0000084798,true,,"UC Stu/Graduate, Quarter",,,Dortch,Dana,N,,fse.hosting@ebsco.org,708-807-1870,,1989-07-14 00:00:00.000Z,6b90807b-b401-4b92-9841-491a12563f74;United States;3610 Poplar Street;;Schaumburg;IL;60173;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:19.064Z,2022-11-30 13:46:19.064Z,,
username:84797,04817bf4-1fe9-4e6e-9a87-77f049275372,externalsystemid:84797,0000084797,true,,"UC Stu/Graduate, Quarter",,,Kemmer,Simon,L,,fse.hosting@ebsco.org,313-387-8118,,1975-05-27 00:00:00.000Z,27a738bf-afb5-447b-a4fa-f11787f34634;United States;4309 Prudence Street;;Detroit;MI;48219;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:19.092Z,2022-11-30 13:46:19.092Z,,
username:84796,102d744e-215a-40e9-b641-2e82599f95b5,externalsystemid:84796,0000084796,true,,"UC Stu/Graduate, Quarter",,,Tyner,Lana,S,,fse.hosting@ebsco.org,785-871-8390,,1999-11-17 00:00:00.000Z,83d519f7-19e9-4067-9a7c-63f58bedf85d;United States;162 Sherman Street;;Norton;KS;67654;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:19.114Z,2022-11-30 13:46:19.114Z,,
username:84795,77e697c5-9554-40b6-9355-8ba825e824f3,externalsystemid:84795,0000084795,true,,"UC Stu/Graduate, Quarter",,,Heim,Vicki,E,,fse.hosting@ebsco.org,708-288-8345,,1994-06-14 00:00:00.000Z,33e02dce-3343-48dd-a49e-542674f6b18a;United States;2344 Rose Street;;Bridgeview;IL;60455;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:19.138Z,2022-11-30 13:46:19.138Z,,
username:84794,d9021778-7794-41be-bea3-4bf8084beaf8,externalsystemid:84794,0000084794,true,,"UC Stu/Graduate, Quarter",,,Martinez,Talia,P,,fse.hosting@ebsco.org,979-265-4585,,1963-09-14 00:00:00.000Z,d5f629b3-6aab-4502-8372-c66748f87e6b;United States;4365 Fannie Street;;Clute;TX;77531;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:19.159Z,2022-11-30 13:46:19.159Z,,
username:84793,10ada9c9-280a-4619-b77d-994dfbf7fdb7,externalsystemid:84793,0000084793,true,,"UC Stu/Graduate, Quarter",,,Crawford,Diane,M,,fse.hosting@ebsco.org,267-640-0307,,1986-04-07 00:00:00.000Z,60141394-a0e5-4ee1-a205-6474c1d78098;United States;2544 Spring Avenue;;Lansdale;PA;19446;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:19.181Z,2022-11-30 13:46:19.181Z,,
username:84792,f8320ff5-77c6-4a35-a951-355403f2b06e,externalsystemid:84792,0000084792,true,,"UC Stu/Graduate, Quarter",,,Gomes,Donna,R,,fse.hosting@ebsco.org,850-982-2575,,1966-04-05 00:00:00.000Z,8389adc6-330a-40d9-99f9-30d55f2f542d;United States;3124 American Drive;;Pensacola;FL;32505;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:19.245Z,2022-11-30 13:46:19.245Z,,
username:84791,b5c5a7f0-bc56-4473-b2e7-0fe519584808,externalsystemid:84791,0000084791,true,,"UC Stu/Graduate, Quarter",,,Gragg,Oscar,S,,fse.hosting@ebsco.org,805-943-6619,,1961-04-24 00:00:00.000Z,25084e19-67f5-47e0-8f71-7693ffe776eb;United States;3980 Timber Oak Drive;;San Luis Obispo;CA;93401;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:19.356Z,2022-11-30 13:46:19.356Z,,
username:84790,f4026551-85e9-438f-8e26-da4f0720d6c3,externalsystemid:84790,0000084790,true,,"UC Stu/Graduate, Quarter",,,Tucker,Douglas,D,,fse.hosting@ebsco.org,708-380-6398,,1980-07-20 00:00:00.000Z,b88f1646-7561-4654-a087-43fee6c92efd;United States;3782 Flinderation Road;;Schaumburg;IL;60173;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:19.377Z,2022-11-30 13:46:19.377Z,,
username:8479,38fffabf-ee3b-405a-8b83-46e05729a636,externalsystemid:8479,000008479,true,,"UC Stu/Graduate, Quarter",,,Ryan,William,S,,fse.hosting@ebsco.org,914-312-8523,,1987-07-19 00:00:00.000Z,cb25b3b0-3aa8-421a-917b-e0ac8e9414eb;United States;3047 Pallet Street;;New York;NY;10013;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:19.399Z,2022-11-30 13:46:19.399Z,,
username:84789,bbfaba42-e875-4fa4-93a5-8c7a145a8db4,externalsystemid:84789,0000084789,true,,"UC Stu/Graduate, Quarter",,,Hart,Dawn,W,,fse.hosting@ebsco.org,828-247-4579,,1983-10-31 00:00:00.000Z,cfad61d5-92c6-4ad8-9750-83f1b1edc3e8;United States;2457 McVaney Road;;Forest City;NC;28043;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:19.425Z,2022-11-30 13:46:19.425Z,,
username:84788,3bc5b73b-a2d9-433e-bcff-7e391aad7a09,externalsystemid:84788,0000084788,true,,"UC Stu/Graduate, Quarter",,,Santo,Kasey,C,,fse.hosting@ebsco.org,806-351-9693,,1969-09-24 00:00:00.000Z,092f6fc5-7cc2-4780-906c-ab853ac6fa24;United States;1836 Hilltop Drive;;Amarillo;TX;79109;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:19.449Z,2022-11-30 13:46:19.449Z,,
username:84787,78650f7c-6cce-4e6b-b54b-3682c93a273e,externalsystemid:84787,0000084787,true,,"UC Stu/Graduate, Quarter",,,Powell,Carmen,W,,fse.hosting@ebsco.org,954-798-5439,,1960-01-04 00:00:00.000Z,abb27dfe-6b47-4bd4-940e-8cce54f5d7c4;United States;91 Everette Alley;;Fort Lauderdale;FL;33383;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:19.476Z,2022-11-30 13:46:19.476Z,,
username:84786,4991eac1-8453-4678-abec-341e7cc77c10,externalsystemid:84786,0000084786,true,,"UC Stu/Graduate, Quarter",,,Samples,Thelma,J,,fse.hosting@ebsco.org,352-475-3286,,1974-05-26 00:00:00.000Z,ee9f5cb6-b9ca-4552-8197-a2f94729025f;United States;3489 George Street;;Melrose;FL;32666;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:19.498Z,2022-11-30 13:46:19.498Z,,
username:84785,dc743d9c-01e7-4b9c-89f4-6beda5184854,externalsystemid:84785,0000084785,true,,"UC Stu/Graduate, Quarter",,,Williams,Paul,M,,fse.hosting@ebsco.org,956-969-7830,,1969-09-17 00:00:00.000Z,6f9f1d22-ce91-4af1-b439-da0d23a5a5be;United States;732 Carolina Avenue;;Weslaco;TX;78596;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:19.734Z,2022-11-30 13:46:19.734Z,,
username:84784,d23a9604-b1ed-46b5-8622-1196fbaa5ec0,externalsystemid:84784,0000084784,true,,"UC Stu/Graduate, Quarter",,,Smith,Jenny,R,,fse.hosting@ebsco.org,858-614-7081,,1967-09-23 00:00:00.000Z,b021b23e-5687-419a-8da2-9f4349a477d3;United States;3778 Pike Street;;San Diego;CA;92111;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:19.755Z,2022-11-30 13:46:19.755Z,,
username:84783,46e72775-b7e8-4d7f-8a2e-4efa45aa9fd4,externalsystemid:84783,0000084783,true,,"UC Stu/Graduate, Quarter",,,Smith,Doris,R,,fse.hosting@ebsco.org,309-994-4814,,1973-09-21 00:00:00.000Z,1e98863e-5ca8-483b-806a-eda0107cc08d;United States;4832 Jail Drive;;Bloomington;IL;61701;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:19.784Z,2022-11-30 13:46:19.784Z,,
username:84782,df7526b3-fb0f-476a-9483-574476a7a0b2,externalsystemid:84782,0000084782,true,,"UC Stu/Graduate, Quarter",,,Rebello,Thomas,M,,fse.hosting@ebsco.org,612-625-2393,,1973-06-05 00:00:00.000Z,e4c45ec5-532c-42d0-9d71-d122cc772f19;United States;3053 Jewell Road;;Minneapolis;MN;55402;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:19.806Z,2022-11-30 13:46:19.806Z,,
username:84781,1689c65b-f746-4fea-bcde-6001bd20b480,externalsystemid:84781,0000084781,true,,"UC Stu/Graduate, Quarter",,,Bagley,Martha,J,,fse.hosting@ebsco.org,828-321-2604,,1960-05-02 00:00:00.000Z,aeef9635-48b7-4519-8ba0-d00f13021b27;United States;4559 Hannah Street;;Andrews;NC;28901;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:19.830Z,2022-11-30 13:46:19.830Z,,
username:84780,6160e851-48c5-49d0-ad10-2f725b400946,externalsystemid:84780,0000084780,true,,"UC Stu/Graduate, Quarter",,,Kemp,David,J,,fse.hosting@ebsco.org,816-734-1714,,1965-09-12 00:00:00.000Z,fc91431c-bf91-4a9b-affd-df1d51469802;United States;3099 White Oak Drive;;Kansas City;MO;64155;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:19.850Z,2022-11-30 13:46:19.850Z,,
username:8478,cb29572f-83a3-49bd-8ec6-d8d20c234cd7,externalsystemid:8478,000008478,true,,"UC Stu/Graduate, Quarter",,,Begay,Robert,F,,fse.hosting@ebsco.org,309-963-5931,,1998-04-23 00:00:00.000Z,ceec8f6a-b166-4c9e-b18c-05bc313055f0;United States;476 Jail Drive;;Danvers;IL;61732;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:19.872Z,2022-11-30 13:46:19.872Z,,
username:84779,fc888124-a2f3-4a3f-ab01-9d01f8ddc1c0,externalsystemid:84779,0000084779,true,,"UC Stu/Graduate, Quarter",,,Salgado,Shannon,K,,fse.hosting@ebsco.org,925-301-7308,,1977-10-13 00:00:00.000Z,2e5e20ed-9d8d-456a-9fb0-82e3100a7b09;United States;4174 Water Street;;San Francisco;CA;94124;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:19.899Z,2022-11-30 13:46:19.899Z,,
username:84778,20179da5-c9c4-4301-b56b-17deeb6f5ea4,externalsystemid:84778,0000084778,true,,"UC Stu/Graduate, Quarter",,,Fisher,William,D,,fse.hosting@ebsco.org,630-425-9982,,1953-05-03 00:00:00.000Z,0c131c62-9962-4ba9-a408-6a40a447368d;United States;2817 Hickman Street;;Chicago;IL;60606;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:20.067Z,2022-11-30 13:46:20.067Z,,
username:84777,41b598f2-63a2-4549-8086-17404d6b7037,externalsystemid:84777,0000084777,true,,"UC Stu/Graduate, Quarter",,,Myers,Jessie,D,,fse.hosting@ebsco.org,978-837-6912,,1958-05-13 00:00:00.000Z,85909c32-ba82-42d0-89f5-cd071297f372;United States;4596 Christie Way;;Lawrence;MA;1840;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:20.099Z,2022-11-30 13:46:20.099Z,,
username:84776,223e34cd-29dc-4221-a4d5-3fb9738b3c56,externalsystemid:84776,0000084776,true,,"UC Stu/Graduate, Quarter",,,Bell,Wilburn,L,,fse.hosting@ebsco.org,409-382-3566,,1993-07-28 00:00:00.000Z,f5dd5448-0906-4d33-b4b7-1fd57916dc6c;United States;4620 Brookview Drive;;Jasper;TX;75951;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:20.120Z,2022-11-30 13:46:20.120Z,,
username:84775,7a0578db-4ffd-4c73-8aae-d033fbfea52e,externalsystemid:84775,0000084775,true,,"UC Stu/Graduate, Quarter",,,Yuan,Janet,F,,fse.hosting@ebsco.org,512-729-6726,,1968-03-04 00:00:00.000Z,6495b8ef-c7ae-4362-9f94-dbf6024f7927;United States;3213 Brentwood Drive;;Austin;TX;78701;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:20.147Z,2022-11-30 13:46:20.147Z,,
username:84774,cab65ebf-0e87-4cd5-91c0-9f374706dfaf,externalsystemid:84774,0000084774,true,,"UC Stu/Graduate, Quarter",,,Alexander,Louis,M,,fse.hosting@ebsco.org,415-930-6724,,1977-02-04 00:00:00.000Z,be7035f2-a54e-4156-b829-5bb5042cf46b;United States;2110 Locust View Drive;;Oakland;CA;94612;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:20.178Z,2022-11-30 13:46:20.178Z,,
username:84773,f468ee4e-56f7-4eef-9da2-cc0c48b95184,externalsystemid:84773,0000084773,true,,"UC Stu/Graduate, Quarter",,,Desilets,Hershel,A,,fse.hosting@ebsco.org,937-658-3519,,1984-01-22 00:00:00.000Z,2f224ca9-f5be-48e2-81e1-b5d80d90e705;United States;1943 Harter Street;;Lima;OH;45801;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:20.201Z,2022-11-30 13:46:20.201Z,,
username:84772,0f023b47-7287-4c92-b89b-8b91c0f37e42,externalsystemid:84772,0000084772,true,,"UC Stu/Graduate, Quarter",,,Priest,Stephanie,M,,fse.hosting@ebsco.org,423-949-8279,,1999-02-16 00:00:00.000Z,d5698fb4-36d5-49fb-8a48-1b23a257a359;United States;2701 Hershell Hollow Road;;Dunlap;TN;27327;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:20.359Z,2022-11-30 13:46:20.359Z,,
username:84771,89589ea8-580b-4356-884d-010f508b3741,externalsystemid:84771,0000084771,true,,"UC Stu/Graduate, Quarter",,,Ford,Dwight,I,,fse.hosting@ebsco.org,715-854-4552,,1987-10-16 00:00:00.000Z,8e6d4179-473d-466c-ace7-1c8aaaccad80;United States;2014 Orphan Road;;Crivitz;WI;54114;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:20.460Z,2022-11-30 13:46:20.460Z,,
