User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:86971,322930a0-732e-4362-8fac-8913d823a29f,externalsystemid:86971,0000086971,true,,"UC Stu/Graduate, Quarter",,,Laliberte,Karl,S,,fse.hosting@ebsco.org,601-208-8428,,1998-04-15 00:00:00.000Z,0628b102-b4a4-4c29-b918-e1f7f8d60a26;United States;4542 Reppert Coal Road;;Jackson;MS;39201;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:58.612Z,2022-12-01 13:37:58.612Z,,
username:86970,21f17e94-b22f-4faa-890b-30a1074cdd82,externalsystemid:86970,0000086970,true,,"UC Stu/Graduate, Quarter",,,Medina,Vida,D,,fse.hosting@ebsco.org,718-747-5781,,1985-02-16 00:00:00.000Z,8cc32cdf-6e2a-4b4c-aead-27d4ccdeb872;United States;2971 Anmoore Road;;Bayside;NY;11361;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:58.790Z,2022-12-01 13:37:58.790Z,,
username:8697,19ee7031-2290-4330-b0dc-080a721a2e2a,externalsystemid:8697,000008697,true,,"UC Stu/Graduate, Quarter",,,Bartley,Valerie,D,,fse.hosting@ebsco.org,702-278-7070,,1968-12-29 00:00:00.000Z,f3865f0b-36f9-445a-bc0b-c60e31235521;United States;3574 Hiney Road;;North Las Vegas;NV;89032;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:58.807Z,2022-12-01 13:37:58.807Z,,
username:86969,5772caba-9230-43d1-93cf-75ab579df2ea,externalsystemid:86969,0000086969,true,,"UC Stu/Graduate, Quarter",,,Stillman,Paul,S,,fse.hosting@ebsco.org,208-308-4053,,1983-12-23 00:00:00.000Z,0f71654a-8312-4375-a29e-53d0199f1a95;United States;4482 Poplar Chase Lane;;Twin Falls;ID;83301;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:58.827Z,2022-12-01 13:37:58.827Z,,
username:86968,c8898897-39ae-49ea-9bd5-9faa23a62e91,externalsystemid:86968,0000086968,true,,"UC Stu/Graduate, Quarter",,,Lockhart,Jeffrey,M,,fse.hosting@ebsco.org,603-952-8456,,1984-12-25 00:00:00.000Z,37eab607-657e-4345-8f2c-f8b29ec074d8;United States;162 Peck Street;;Manchester;NH;3103;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:58.847Z,2022-12-01 13:37:58.847Z,,
username:86967,2cdced5f-4e22-42a3-8b8c-ee0246cb8827,externalsystemid:86967,0000086967,true,,"UC Stu/Graduate, Quarter",,,Young,Charles,C,,fse.hosting@ebsco.org,610-408-9812,,1957-08-10 00:00:00.000Z,e8aae225-1d6a-44b8-a1e2-bbfb5fb9509e;United States;1350 Stone Lane;;Paoli;PA;19301;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:58.865Z,2022-12-01 13:37:58.865Z,,
username:86966,d731803c-33b0-4e3c-8018-002777d73084,externalsystemid:86966,0000086966,true,,"UC Stu/Graduate, Quarter",,,Johnson,Allen,T,,fse.hosting@ebsco.org,503-534-4503,,1955-03-12 00:00:00.000Z,9045f226-e206-4965-892e-e1c03560f8a7;United States;1228 Kincheloe Road;;Lake Oswego;OR;97934;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:58.885Z,2022-12-01 13:37:58.885Z,,
username:86965,4570cc0f-0135-4975-b893-3bca15c8c27c,externalsystemid:86965,0000086965,true,,"UC Stu/Graduate, Quarter",,,Mayer,Eve,M,,fse.hosting@ebsco.org,864-554-1996,,1986-12-25 00:00:00.000Z,1bfebb78-32f1-4045-b458-4c77214ad397;United States;4085 Traction Street;;Greenwood;SC;29646;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:58.911Z,2022-12-01 13:37:58.911Z,,
username:86964,41d41178-1aab-4062-9edb-4a3e253b4da9,externalsystemid:86964,0000086964,true,,"UC Stu/Graduate, Quarter",,,Green,Floyd,K,,fse.hosting@ebsco.org,414-543-7301,,1991-09-15 00:00:00.000Z,1544f103-1fac-49fa-834e-b657e478b623;United States;3597 Woodlawn Drive;;Milwaukee;WI;53219;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:58.930Z,2022-12-01 13:37:58.930Z,,
username:86963,b9468a63-ff7b-48c6-bd8a-37710df7fc97,externalsystemid:86963,0000086963,true,,"UC Stu/Graduate, Quarter",,,Maples,Minnie,M,,fse.hosting@ebsco.org,925-219-7200,,1978-10-12 00:00:00.000Z,eea932ca-28a3-4fd6-bc08-5db705e76251;United States;4817 Lynch Street;;San Francisco;CA;94103;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:58.951Z,2022-12-01 13:37:58.951Z,,
username:86962,4910a745-5638-4f05-a24c-22ee721d34a0,externalsystemid:86962,0000086962,true,,"UC Stu/Graduate, Quarter",,,Eakin,Mark,C,,fse.hosting@ebsco.org,702-646-9447,,1983-06-01 00:00:00.000Z,3c928713-75de-4532-8a5e-d5206f21bec2;United States;2488 Hickory Ridge Drive;;Las Vegas;NV;89106;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:58.972Z,2022-12-01 13:37:58.972Z,,
username:86961,fb36dd87-b2f4-4504-889e-fc99351b372b,externalsystemid:86961,0000086961,true,,"UC Stu/Graduate, Quarter",,,Hagan,Pauline,C,,fse.hosting@ebsco.org,229-233-6272,,1970-08-30 00:00:00.000Z,a31c4dfb-a8c3-44cf-b658-9572031442ff;United States;4591 O Conner Street;;Albany;GA;31701;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:58.992Z,2022-12-01 13:37:58.992Z,,
username:86960,4e78e698-3162-456c-9de3-d828e6628c51,externalsystemid:86960,0000086960,true,,"UC Stu/Graduate, Quarter",,,Butts,Maria,M,,fse.hosting@ebsco.org,203-863-6067,,1961-05-08 00:00:00.000Z,eceaaf76-1afc-482e-86a3-5bd7a6583576;United States;3848 Raoul Wallenberg Place;;Greenwich;CT;6830;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:59.144Z,2022-12-01 13:37:59.144Z,,
username:8696,2edb9068-9363-4ac7-b018-12fc0af501ab,externalsystemid:8696,000008696,true,,"UC Stu/Graduate, Quarter",,,Jackson,Matthew,M,,fse.hosting@ebsco.org,603-978-2191,,1968-10-07 00:00:00.000Z,37e510f2-3e6b-4d62-b932-1008cac396f7;United States;1431 Peck Street;;Dover;NH;3820;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:59.228Z,2022-12-01 13:37:59.228Z,,
username:86959,18b848aa-1604-45ff-9252-06431113a7fa,externalsystemid:86959,0000086959,true,,"UC Stu/Graduate, Quarter",,,Odom,Lester,J,,fse.hosting@ebsco.org,786-275-4312,,1988-01-14 00:00:00.000Z,7df68fb1-bfe5-4d12-9b0a-5cc46676ed2e;United States;1408 Ridenour Street;;Miami;FL;33144;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:59.249Z,2022-12-01 13:37:59.249Z,,
username:86958,6e9f96a4-d5c6-4aaf-a487-2422924e5e09,externalsystemid:86958,0000086958,true,,"UC Stu/Graduate, Quarter",,,Martinez,Sherri,B,,fse.hosting@ebsco.org,260-230-4327,,1976-03-15 00:00:00.000Z,2050e3d4-02a5-4860-aae9-c03b5731e06a;United States;415 New Creek Road;;Fort Wayne;IN;46802;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:59.269Z,2022-12-01 13:37:59.269Z,,
username:86957,5db317a5-83d9-4c8f-9fd2-69ebf0992a92,externalsystemid:86957,0000086957,true,,"UC Stu/Graduate, Quarter",,,Roll,Edna,A,,fse.hosting@ebsco.org,678-307-9112,,1956-08-23 00:00:00.000Z,de54ebb4-b48d-4b51-8f68-23ccb9d04337;United States;4218 Layman Court;;Atlanta;GA;30342;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:59.289Z,2022-12-01 13:37:59.289Z,,
username:86956,a1fddcc2-d6e1-4940-9286-8975e40a2b3f,externalsystemid:86956,0000086956,true,,"UC Stu/Graduate, Quarter",,,Potter,Sean,K,,fse.hosting@ebsco.org,786-564-0137,,1992-03-21 00:00:00.000Z,bd90a281-55f6-4daf-9f3a-5b982fc80469;United States;1202 Lamberts Branch Road;;Ft Lauderdale;FL;33311;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:59.314Z,2022-12-01 13:37:59.314Z,,
username:86955,fa341115-c4d0-49b9-8651-a75f75a3320a,externalsystemid:86955,0000086955,true,,"UC Stu/Graduate, Quarter",,,Winkler,Jose,B,,fse.hosting@ebsco.org,651-490-3603,,1978-02-14 00:00:00.000Z,89838b64-af88-4e1b-9561-2d4b32e94adc;United States;1105 B Street;;Shoreview;MN;55126;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:59.335Z,2022-12-01 13:37:59.335Z,,
username:86954,f7f628a7-0b1f-41bb-b757-33db40d6c632,externalsystemid:86954,0000086954,true,,"UC Stu/Graduate, Quarter",,,Updegraff,Kimberly,W,,fse.hosting@ebsco.org,660-337-4485,,1974-01-21 00:00:00.000Z,ecf7e1eb-9fd4-4870-9812-f0f118c229a8;United States;2872 Fairmont Avenue;;Fortuna;MO;65034;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:59.354Z,2022-12-01 13:37:59.354Z,,
username:86953,9ccc824a-5fd3-4506-9c77-7d4563cf46af,externalsystemid:86953,0000086953,true,,"UC Stu/Graduate, Quarter",,,Tejeda,Paul,E,,fse.hosting@ebsco.org,360-625-0015,,1974-07-29 00:00:00.000Z,e964387c-8a67-46db-97be-f3b90d22cfc7;United States;1941 Mutton Town Road;;Seattle;WA;98109;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:59.375Z,2022-12-01 13:37:59.375Z,,
username:86952,e22b0268-d36c-4040-bf12-69c5f81947a5,externalsystemid:86952,0000086952,true,,"UC Stu/Graduate, Quarter",,,Juliano,James,D,,fse.hosting@ebsco.org,847-904-9657,,1952-10-10 00:00:00.000Z,e5e3e105-2499-494b-b416-a8d44e84821d;United States;2360 Oak Avenue;;Bensenville;IL;60106;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:59.395Z,2022-12-01 13:37:59.395Z,,
username:86951,f5982f41-14af-4356-99b4-2a88f9fd7ded,externalsystemid:86951,0000086951,true,,"UC Stu/Graduate, Quarter",,,Hughes,Richard,C,,fse.hosting@ebsco.org,580-344-5898,,1964-09-13 00:00:00.000Z,8594ea96-90a4-4289-87a7-a8b6643d46a1;United States;2866 Grove Avenue;;Oklahoma City;OK;73102;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:59.415Z,2022-12-01 13:37:59.415Z,,
username:86950,00371367-6a6e-4f97-871f-8ee7765b425a,externalsystemid:86950,0000086950,true,,"UC Stu/Graduate, Quarter",,,Mayes,James,G,,fse.hosting@ebsco.org,216-291-4712,,1966-01-02 00:00:00.000Z,a39c9fbf-e9c7-4c54-ba74-9976b5b0e140;United States;475 Glenwood Avenue;;South Euclid;OH;44121;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:59.580Z,2022-12-01 13:37:59.580Z,,
username:8695,cb77950f-e080-4d3b-9343-0955177812dd,externalsystemid:8695,000008695,true,,"UC Stu/Graduate, Quarter",,,Lung,John,P,,fse.hosting@ebsco.org,704-815-7672,,1970-07-30 00:00:00.000Z,98e60526-1a84-47db-bbed-468b34d15988;United States;4738 Harry Place;;Charlotte;NC;28202;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:59.604Z,2022-12-01 13:37:59.604Z,,
username:86949,4a9a48e1-d67f-4293-abef-cb44e1f68eb4,externalsystemid:86949,0000086949,true,,"UC Stu/Graduate, Quarter",,,Hopkins,Jodi,J,,fse.hosting@ebsco.org,408-736-5193,,1990-03-29 00:00:00.000Z,250a0c8f-59fe-4818-859f-729668611cc5;United States;4935 Black Oak Hollow Road;;Sunnyvale;CA;94086;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:59.625Z,2022-12-01 13:37:59.625Z,,
username:86948,2e51af81-4781-464c-9046-23dae63f889e,externalsystemid:86948,0000086948,true,,"UC Stu/Graduate, Quarter",,,Taylor,Pedro,M,,fse.hosting@ebsco.org,210-521-4409,,1958-06-20 00:00:00.000Z,70bb94c4-745a-49aa-b7a0-4250b38077d2;United States;183 Todds Lane;;San Antonio;TX;78238;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:59.644Z,2022-12-01 13:37:59.644Z,,
username:86947,b48b47d2-b277-47db-a819-bf511524a824,externalsystemid:86947,0000086947,true,,"UC Stu/Graduate, Quarter",,,Cano,Aaron,R,,fse.hosting@ebsco.org,414-858-2774,,1954-02-26 00:00:00.000Z,cda1d4bf-14f2-4ec4-9759-872f1c907602;United States;1184 Larry Street;;New Berlin;WI;53151;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:59.676Z,2022-12-01 13:37:59.676Z,,
username:86946,b916d397-db49-4e9a-bbd4-ec39ed610031,externalsystemid:86946,0000086946,true,,"UC Stu/Graduate, Quarter",,,McGhee,Michael,E,,fse.hosting@ebsco.org,703-208-4436,,1993-01-12 00:00:00.000Z,e3056622-e14d-4b36-9614-35ce00f3068a;United States;4597 Lawman Avenue;;Falls Church;VA;22042;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:59.697Z,2022-12-01 13:37:59.697Z,,
username:86945,e9516dfa-b4f7-44dc-a9b7-5aa6566bc4d3,externalsystemid:86945,0000086945,true,,"UC Stu/Graduate, Quarter",,,Weiss,Howard,A,,fse.hosting@ebsco.org,646-649-6855,,1996-12-02 00:00:00.000Z,5e649341-072f-406c-9233-14109bd6473f;United States;2201 Cantebury Drive;;Elmsford;NY;10523;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:59.719Z,2022-12-01 13:37:59.719Z,,
username:86944,f2fca699-2b98-48f6-b2d3-2c83b1d73609,externalsystemid:86944,0000086944,true,,"UC Stu/Graduate, Quarter",,,Dougherty,Martha,M,,fse.hosting@ebsco.org,304-793-2633,,1954-02-26 00:00:00.000Z,33caef4e-7475-4168-9631-85f4ad20b4a9;United States;3119 Augusta Park;;Charleston;WV;25301;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:59.738Z,2022-12-01 13:37:59.738Z,,
username:86943,9b57f586-eca8-49f5-9cb4-7898b58e9635,externalsystemid:86943,0000086943,true,,"UC Stu/Graduate, Quarter",,,Sebring,Mark,F,,fse.hosting@ebsco.org,970-359-7528,,1965-02-26 00:00:00.000Z,431a757c-96fe-4c5d-b3f0-82341ac2086b;United States;3647 Timberbrook Lane;;Joes;CO;80822;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:59.955Z,2022-12-01 13:37:59.955Z,,
username:86942,2dbaf988-deee-4eaf-a012-dd35129653de,externalsystemid:86942,0000086942,true,,"UC Stu/Graduate, Quarter",,,Swain,Robert,N,,fse.hosting@ebsco.org,904-210-5062,,1975-12-26 00:00:00.000Z,b2407e90-ca72-48b1-96bb-197403df0158;United States;4364 Alpha Avenue;;Jacksonville;FL;32216;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:59.979Z,2022-12-01 13:37:59.979Z,,
username:86941,11b05fe7-fe4b-4894-8dde-c20e0a7438ad,externalsystemid:86941,0000086941,true,,"UC Stu/Graduate, Quarter",,,Bowman,Herbert,M,,fse.hosting@ebsco.org,330-375-4506,,1960-06-19 00:00:00.000Z,8f55c837-fb05-4fff-89f1-38f8debb281b;United States;440 Derek Drive;;Akron;OH;44308;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:59.998Z,2022-12-01 13:37:59.998Z,,
username:86940,b3e12080-ebc4-49f9-a462-6b50765622c1,externalsystemid:86940,0000086940,true,,"UC Stu/Graduate, Quarter",,,Ruiz,Roland,P,,fse.hosting@ebsco.org,310-527-5908,,1963-01-27 00:00:00.000Z,a6ad9097-56f1-4113-8498-d47c3d0ee344;United States;2525 Armbrester Drive;;Gardena;CA;90247;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:00.031Z,2022-12-01 13:38:00.031Z,,
username:8694,64e0b8c4-6c4f-46fd-88f8-497e7beb287a,externalsystemid:8694,000008694,true,,"UC Stu/Graduate, Quarter",,,Jewell,Hazel,M,,fse.hosting@ebsco.org,860-919-8182,,1965-12-16 00:00:00.000Z,3c7c5b63-20b7-4ca4-b5b0-e72b90fe4a88;United States;655 Airplane Avenue;;Windsor;CT;6095;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:00.058Z,2022-12-01 13:38:00.058Z,,
username:86939,6f5f0f60-0ae4-4288-8eef-9130aae15ccc,externalsystemid:86939,0000086939,true,,"UC Stu/Graduate, Quarter",,,Lewis,Maria,P,,fse.hosting@ebsco.org,570-613-4542,,2000-01-07 00:00:00.000Z,07deb2f5-ac41-41a3-9519-177911a850bd;United States;1780 Coal Road;;Plains;PA;18705;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:00.080Z,2022-12-01 13:38:00.080Z,,
username:86938,4da64e50-6a27-420c-8d75-630a78634ab4,externalsystemid:86938,0000086938,true,,"UC Stu/Graduate, Quarter",,,Hall,Timothy,M,,fse.hosting@ebsco.org,610-353-8887,,1991-06-04 00:00:00.000Z,eb4b65dd-11c9-4967-b8d6-347828e1756e;United States;4949 Stone Lane;;Tremont;PA;17981;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:00.105Z,2022-12-01 13:38:00.105Z,,
username:86937,85fc1d72-6891-497e-9715-7d2d38554ce6,externalsystemid:86937,0000086937,true,,"UC Stu/Graduate, Quarter",,,McKinnon,Matthew,D,,fse.hosting@ebsco.org,678-294-1056,,1981-05-25 00:00:00.000Z,fd2bfd1b-13d8-4ec2-8c94-5c4189516dbd;United States;3887 Layman Court;;Norcross;GA;30091;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:00.126Z,2022-12-01 13:38:00.126Z,,
username:86936,86832ef9-d9a0-445c-8dbf-0e09db927967,externalsystemid:86936,0000086936,true,,"UC Stu/Graduate, Quarter",,,Miller,Robert,H,,fse.hosting@ebsco.org,360-361-0351,,1957-02-11 00:00:00.000Z,db1ed136-f580-4b3b-a457-d3dcc74fb9c6;United States;926 Terra Street;;Seattle;WA;98161;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:00.146Z,2022-12-01 13:38:00.146Z,,
username:86935,4ce5321c-9a93-49b6-8a43-76996e8387b4,externalsystemid:86935,0000086935,true,,"UC Stu/Graduate, Quarter",,,Bolyard,Vanessa,C,,fse.hosting@ebsco.org,215-247-1829,,1976-03-22 00:00:00.000Z,a8d1a6dd-e1fa-49b0-99ce-4534a9270ddd;United States;1213 Burning Memory Lane;;Philadelphia;PA;19118;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:00.166Z,2022-12-01 13:38:00.166Z,,
username:86934,a8d215bb-962b-4b07-b681-56ce660084eb,externalsystemid:86934,0000086934,true,,"UC Stu/Graduate, Quarter",,,McIntyre,Alberta,H,,fse.hosting@ebsco.org,941-548-9117,,1954-06-30 00:00:00.000Z,602fc8c8-aba3-44ea-9814-d9a899ecb57f;United States;2487 Medical Center Drive;;Sarasota;FL;34240;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:00.186Z,2022-12-01 13:38:00.186Z,,
username:86933,f565fe49-0d47-4b00-b44d-b59552c13759,externalsystemid:86933,0000086933,true,,"UC Stu/Graduate, Quarter",,,Martell,Dona,H,,fse.hosting@ebsco.org,540-851-4592,,1959-08-28 00:00:00.000Z,500034f3-2340-4710-9920-6838e6803d7e;United States;750 Meadowview Drive;;Staunton;VA;24401;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:00.343Z,2022-12-01 13:38:00.343Z,,
username:86932,4c826f51-e2bd-4a15-9948-9b123381e2ea,externalsystemid:86932,0000086932,true,,"UC Stu/Graduate, Quarter",,,Flores,Laurie,A,,fse.hosting@ebsco.org,727-399-8653,,1984-01-13 00:00:00.000Z,6f278a8d-b74e-459e-b63c-d824481c15f1;United States;4217 Chestnut Street;;North Gulf Beach;FL;34642;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:00.366Z,2022-12-01 13:38:00.366Z,,
username:86931,41d8d5c6-ae95-483e-81c2-8990e1f9e909,externalsystemid:86931,0000086931,true,,"UC Stu/Graduate, Quarter",,,Durbin,Lorrine,J,,fse.hosting@ebsco.org,715-639-9688,,1974-06-17 00:00:00.000Z,ccbd0edd-da52-498f-a880-14a943117f0d;United States;1220 Mercer Street;;Elmwood;WI;54740;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:00.385Z,2022-12-01 13:38:00.385Z,,
username:86930,31063811-3d02-48fa-ad69-dc99d935404a,externalsystemid:86930,0000086930,true,,"UC Stu/Graduate, Quarter",,,Foster,Patricia,M,,fse.hosting@ebsco.org,617-789-7267,,1969-11-12 00:00:00.000Z,44c4a6ef-045c-49a4-9b8b-7c5ed1e4a634;United States;1660 Gerald L. Bates Drive;;Brighton;MA;2135;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:00.406Z,2022-12-01 13:38:00.406Z,,
username:8693,20b26884-6608-463f-9db0-adcf28fce672,externalsystemid:8693,000008693,true,,"UC Stu/Graduate, Quarter",,,Guerrera,David,B,,fse.hosting@ebsco.org,860-601-3032,,1991-08-14 00:00:00.000Z,f51e4dcd-86c8-4f2b-a093-4d57f3228180;United States;2365 Copperhead Road;;New Haven;CT;6511;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:00.424Z,2022-12-01 13:38:00.424Z,,
username:86929,c5b53751-0a15-4ea7-8977-6eea18adeca7,externalsystemid:86929,0000086929,true,,"UC Stu/Graduate, Quarter",,,Bevilacqua,Mary,C,,fse.hosting@ebsco.org,818-585-6109,,1961-03-01 00:00:00.000Z,435b28ce-e41c-4082-b172-5122ab800e2e;United States;4724 Joy Lane;;City Of Commerce;CA;90040;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:00.448Z,2022-12-01 13:38:00.448Z,,
username:86928,c5c9ed88-b26d-41a1-a8f1-5efa10b731b7,externalsystemid:86928,0000086928,true,,"UC Stu/Graduate, Quarter",,,Dixon,Paul,C,,fse.hosting@ebsco.org,714-252-0926,,1982-07-21 00:00:00.000Z,7a02e9cb-146b-4580-8d80-8e5921ce8f3e;United States;2353 Parkview Drive;;Anaheim;CA;92804;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:00.691Z,2022-12-01 13:38:00.691Z,,
username:86927,e86f9aa8-1243-4cb8-a9ca-9327f4fb5d44,externalsystemid:86927,0000086927,true,,"UC Stu/Graduate, Quarter",,,Whitfield,Mark,D,,fse.hosting@ebsco.org,817-373-3992,,1964-03-30 00:00:00.000Z,31def973-cfec-43f4-b4c4-5c168dfad4e7;United States;2863 Waldeck Street;;Rio Vista;TX;76093;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:00.713Z,2022-12-01 13:38:00.713Z,,
username:86926,ae86cb9b-bf34-4b42-99a8-712e03da1b37,externalsystemid:86926,0000086926,true,,"UC Stu/Graduate, Quarter",,,Clinton,Shannon,M,,fse.hosting@ebsco.org,860-939-9265,,1989-01-01 00:00:00.000Z,4810f537-571b-4cf9-a807-c8c9a93dea44;United States;9 Airplane Avenue;;East Hartford;CT;6108;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:00.734Z,2022-12-01 13:38:00.734Z,,
username:86925,91b359e5-47b9-41a6-bad3-f9457b9509ee,externalsystemid:86925,0000086925,true,,"UC Stu/Graduate, Quarter",,,Whitehead,Denise,E,,fse.hosting@ebsco.org,727-299-8826,,1971-08-20 00:00:00.000Z,ef3754fa-b628-4628-999f-38f4218be639;United States;4355 Badger Pond Lane;;Feather Sound;FL;34622;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:00.756Z,2022-12-01 13:38:00.756Z,,
username:86924,1074b8b6-762a-4aa2-b2c5-3f6b95a118f9,externalsystemid:86924,0000086924,true,,"UC Stu/Graduate, Quarter",,,Stone,Marie,C,,fse.hosting@ebsco.org,804-362-5361,,1991-03-11 00:00:00.000Z,bce9f65b-781d-48ce-99f4-dc1af8d38725;United States;616 Melody Lane;;Richmond;VA;23220;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:00.776Z,2022-12-01 13:38:00.776Z,,
username:86923,9c96d167-8f4e-4fd0-b5c2-af58f488e40a,externalsystemid:86923,0000086923,true,,"UC Stu/Graduate, Quarter",,,Leonetti,Raymond,M,,fse.hosting@ebsco.org,734-234-1748,,1967-04-28 00:00:00.000Z,04d63765-b844-4451-b041-2de2f7770276;United States;3733 Mahlon Street;;Farmington Hills;MI;48335;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:00.795Z,2022-12-01 13:38:00.795Z,,
username:86922,6519b2c0-1194-4a8e-8872-6a3cc1885883,externalsystemid:86922,0000086922,true,,"UC Stu/Graduate, Quarter",,,Moreira,Kalyn,M,,fse.hosting@ebsco.org,573-744-7490,,1964-10-28 00:00:00.000Z,278b1c49-4c2b-4d0f-ba3c-f6d7a6b01f07;United States;2279 Mandan Road;;Freeburg;MO;65035;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:00.817Z,2022-12-01 13:38:00.817Z,,
username:86921,a2ccca2d-d0d3-4061-a0f7-afdc99a1611f,externalsystemid:86921,0000086921,true,,"UC Stu/Graduate, Quarter",,,Smith,Glenna,E,,fse.hosting@ebsco.org,567-401-1780,,1983-09-22 00:00:00.000Z,ecf36ddc-b84f-4dfa-88d1-ec777240fb09;United States;51 Carriage Lane;;Toledo;OH;43609;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:00.837Z,2022-12-01 13:38:00.837Z,,
username:86920,5de059b1-836c-4da0-882e-7c178425ee8b,externalsystemid:86920,0000086920,true,,"UC Stu/Graduate, Quarter",,,Amy,Cheryl,K,,fse.hosting@ebsco.org,302-607-0646,,1956-10-05 00:00:00.000Z,3a94c918-3339-420c-bc9f-5824121b1205;United States;860 Maud Street;;Philadelphia;DE;19103;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:00.857Z,2022-12-01 13:38:00.857Z,,
username:8692,08f303a1-2699-4bb2-b308-9551a4c78f79,externalsystemid:8692,000008692,true,,"UC Stu/Graduate, Quarter",,,Chase,Helen,S,,fse.hosting@ebsco.org,815-989-0745,,1972-03-29 00:00:00.000Z,e557ec4a-80e2-4e86-930c-8462d7a0ead3;United States;4536 Memory Lane;;Dekalb;IL;60115;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:00.882Z,2022-12-01 13:38:00.882Z,,
